Goal	Drop	Early	Total
9980	0	20	10000
Wall Time[s]	25.757606029510498
-121	22
-21	21
-17	17
-18	18
-21	21
-19	19
-19	19
-20	20
-18	18
-19	19
-19	19
-19	19
-17	17
-17	17
-22	22
-22	22
-19	19
-19	19
-19	19
-20	20
-20	20
-118	19
-17	17
-18	18
-19	19
-20	20
-23	23
-18	18
-23	23
-21	21
-20	20
-19	19
-21	21
-20	20
-18	18
-19	19
-20	20
-17	17
-17	17
-17	17
-22	22
-19	19
-17	17
-22	22
-17	17
-19	19
-17	17
-18	18
-19	19
-17	17
-19	19
-18	18
-17	17
-17	17
-17	17
-19	19
-18	18
-22	22
-19	19
-17	17
-124	25
-17	17
-17	17
-20	20
-18	18
-17	17
-17	17
-21	21
-17	17
-17	17
-18	18
-23	23
-18	18
-17	17
-18	18
-17	17
-18	18
-17	17
-19	19
-18	18
-20	20
-21	21
-17	17
-18	18
-17	17
-17	17
-18	18
-19	19
-19	19
-17	17
-21	21
-20	20
-20	20
-17	17
-19	19
-17	17
-29	29
-17	17
-17	17
-21	21
-18	18
-24	24
-17	17
-17	17
-22	22
-17	17
-23	23
-19	19
-19	19
-17	17
-19	19
-19	19
-17	17
-17	17
-19	19
-19	19
-19	19
-21	21
-25	25
-19	19
-21	21
-19	19
-17	17
-21	21
-19	19
-18	18
-17	17
-20	20
-25	25
-22	22
-17	17
-17	17
-18	18
-18	18
-17	17
-21	21
-21	21
-20	20
-19	19
-18	18
-22	22
-17	17
-22	22
-19	19
-17	17
-17	17
-17	17
-18	18
-17	17
-18	18
-21	21
-18	18
-17	17
-19	19
-17	17
-20	20
-17	17
-21	21
-18	18
-122	23
-22	22
-18	18
-19	19
-18	18
-17	17
-20	20
-17	17
-21	21
-18	18
-17	17
-17	17
-17	17
-20	20
-20	20
-17	17
-19	19
-19	19
-19	19
-18	18
-19	19
-18	18
-19	19
-21	21
-19	19
-19	19
-19	19
-19	19
-121	22
-17	17
-23	23
-19	19
-17	17
-17	17
-20	20
-18	18
-21	21
-21	21
-25	25
-17	17
-20	20
-17	17
-17	17
-24	24
-19	19
-17	17
-18	18
-19	19
-17	17
-17	17
-19	19
-18	18
-17	17
-19	19
-17	17
-17	17
-18	18
-20	20
-20	20
-17	17
-21	21
-22	22
-17	17
-19	19
-20	20
-17	17
-17	17
-17	17
-21	21
-18	18
-17	17
-19	19
-17	17
-19	19
-18	18
-19	19
-20	20
-20	20
-17	17
-117	18
-19	19
-20	20
-22	22
-120	21
-21	21
-19	19
-18	18
-18	18
-20	20
-21	21
-117	18
-18	18
-19	19
-17	17
-17	17
-18	18
-19	19
-17	17
-17	17
-19	19
-17	17
-24	24
-18	18
-19	19
-17	17
-19	19
-19	19
-17	17
-20	20
-22	22
-19	19
-20	20
-19	19
-17	17
-21	21
-17	17
-20	20
-20	20
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-18	18
-17	17
-18	18
-17	17
-18	18
-21	21
-21	21
-19	19
-21	21
-21	21
-17	17
-19	19
-17	17
-17	17
-18	18
-17	17
-17	17
-19	19
-17	17
-17	17
-19	19
-19	19
-18	18
-19	19
-19	19
-18	18
-21	21
-19	19
-22	22
-17	17
-17	17
-18	18
-21	21
-20	20
-18	18
-18	18
-122	23
-19	19
-19	19
-18	18
-22	22
-19	19
-19	19
-21	21
-17	17
-19	19
-17	17
-17	17
-17	17
-21	21
-19	19
-18	18
-18	18
-25	25
-17	17
-19	19
-18	18
-19	19
-21	21
-18	18
-26	26
-19	19
-23	23
-18	18
-17	17
-20	20
-18	18
-19	19
-19	19
-27	27
-17	17
-19	19
-17	17
-21	21
-20	20
-20	20
-17	17
-18	18
-17	17
-18	18
-20	20
-18	18
-19	19
-18	18
-17	17
-17	17
-17	17
-17	17
-21	21
-20	20
-17	17
-21	21
-17	17
-19	19
-17	17
-18	18
-18	18
-17	17
-20	20
-20	20
-20	20
-18	18
-18	18
-17	17
-20	20
-19	19
-18	18
-20	20
-20	20
-21	21
-19	19
-19	19
-19	19
-219	21
-20	20
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-19	19
-17	17
-179	80
-18	18
-20	20
-20	20
-19	19
-19	19
-19	19
-23	23
-19	19
-19	19
-22	22
-17	17
-21	21
-21	21
-24	24
-21	21
-18	18
-19	19
-20	20
-22	22
-17	17
-18	18
-17	17
-20	20
-23	23
-20	20
-17	17
-19	19
-17	17
-19	19
-18	18
-17	17
-21	21
-122	23
-27	27
-19	19
-18	18
-19	19
-26	26
-17	17
-20	20
-17	17
-19	19
-19	19
-22	22
-17	17
-20	20
-19	19
-19	19
-21	21
-23	23
-18	18
-17	17
-17	17
-19	19
-17	17
-20	20
-17	17
-22	22
-19	19
-18	18
-18	18
-18	18
-18	18
-19	19
-17	17
-18	18
-17	17
-19	19
-17	17
-117	18
-17	17
-18	18
-18	18
-17	17
-19	19
-19	19
-18	18
-17	17
-20	20
-22	22
-17	17
-18	18
-19	19
-17	17
-19	19
-17	17
-17	17
-17	17
-21	21
-18	18
-17	17
-20	20
-21	21
-18	18
-18	18
-17	17
-18	18
-17	17
-19	19
-21	21
-21	21
-22	22
-21	21
-19	19
-20	20
-19	19
-18	18
-21	21
-19	19
-17	17
-19	19
-19	19
-20	20
-23	23
-18	18
-19	19
-21	21
-24	24
-18	18
-18	18
-21	21
-17	17
-25	25
-19	19
-18	18
-17	17
-29	29
-18	18
-21	21
-19	19
-20	20
-17	17
-20	20
-19	19
-19	19
-17	17
-21	21
-18	18
-17	17
-18	18
-17	17
-18	18
-19	19
-17	17
-23	23
-18	18
-18	18
-17	17
-18	18
-19	19
-17	17
-17	17
-18	18
-17	17
-18	18
-18	18
-17	17
-21	21
-17	17
-18	18
-117	18
-17	17
-20	20
-20	20
-121	22
-17	17
-17	17
-118	19
-18	18
-17	17
-23	23
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-20	20
-19	19
-19	19
-18	18
-17	17
-21	21
-20	20
-22	22
-18	18
-19	19
-18	18
-17	17
-17	17
-19	19
-22	22
-17	17
-18	18
-18	18
-17	17
-18	18
-17	17
-20	20
-17	17
-17	17
-20	20
-20	20
-18	18
-18	18
-17	17
-19	19
-17	17
-17	17
-20	20
-21	21
-18	18
-19	19
-17	17
-19	19
-21	21
-17	17
-19	19
-118	19
-18	18
-26	26
-22	22
-18	18
-117	18
-18	18
-20	20
-20	20
-19	19
-21	21
-17	17
-19	19
-18	18
-17	17
-21	21
-17	17
-19	19
-19	19
-19	19
-21	21
-17	17
-18	18
-19	19
-17	17
-20	20
-20	20
-18	18
-18	18
-18	18
-19	19
-17	17
-19	19
-17	17
-20	20
-17	17
-17	17
-18	18
-22	22
-20	20
-19	19
-19	19
-17	17
-17	17
-19	19
-28	28
-20	20
-22	22
-147	48
-17	17
-18	18
-17	17
-17	17
-17	17
-20	20
-20	20
-21	21
-18	18
-23	23
-67	67
-84	84
-22	22
-26	26
-19	19
-18	18
-17	17
-17	17
-21	21
-17	17
-20	20
-19	19
-19	19
-22	22
-18	18
-17	17
-21	21
-17	17
-17	17
-17	17
-19	19
-20	20
-17	17
-21	21
-20	20
-19	19
-17	17
-19	19
-20	20
-19	19
-23	23
-124	25
-117	18
-18	18
-25	25
-20	20
-17	17
-18	18
-19	19
-22	22
-20	20
-20	20
-18	18
-21	21
-19	19
-18	18
-17	17
-22	22
-19	19
-18	18
-19	19
-19	19
-22	22
-20	20
-17	17
-21	21
-19	19
-19	19
-18	18
-22	22
-19	19
-18	18
-17	17
-18	18
-21	21
-20	20
-17	17
-17	17
-19	19
-17	17
-19	19
-19	19
-22	22
-17	17
-19	19
-18	18
-19	19
-22	22
-17	17
-17	17
-20	20
-17	17
-18	18
-17	17
-22	22
-19	19
-17	17
-17	17
-21	21
-20	20
-21	21
-17	17
-22	22
-21	21
-17	17
-20	20
-20	20
-18	18
-18	18
-17	17
-18	18
-21	21
-18	18
-17	17
-17	17
-17	17
-17	17
-21	21
-20	20
-22	22
-17	17
-17	17
-21	21
-17	17
-19	19
-19	19
-19	19
-124	25
-18	18
-20	20
-21	21
-20	20
-17	17
-19	19
-19	19
-20	20
-17	17
-18	18
-21	21
-21	21
-17	17
-17	17
-18	18
-20	20
-17	17
-19	19
-21	21
-22	22
-22	22
-117	18
-19	19
-18	18
-22	22
-17	17
-19	19
-19	19
-17	17
-19	19
-19	19
-21	21
-17	17
-17	17
-117	18
-23	23
-17	17
-18	18
-20	20
-17	17
-20	20
-18	18
-17	17
-20	20
-21	21
-17	17
-21	21
-18	18
-17	17
-17	17
-23	23
-17	17
-17	17
-118	19
-20	20
-19	19
-18	18
-17	17
-21	21
-18	18
-18	18
-17	17
-17	17
-19	19
-18	18
-19	19
-17	17
-20	20
-19	19
-17	17
-117	18
-25	25
-18	18
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-22	22
-21	21
-17	17
-117	18
-19	19
-17	17
-17	17
-18	18
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-20	20
-19	19
-17	17
-22	22
-19	19
-17	17
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-23	23
-18	18
-17	17
-18	18
-19	19
-19	19
-29	29
-23	23
-18	18
-18	18
-17	17
-19	19
-20	20
-31	31
-17	17
-117	18
-19	19
-19	19
-21	21
-21	21
-17	17
-21	21
-18	18
-17	17
-23	23
-17	17
-17	17
-19	19
-19	19
-19	19
-20	20
-118	19
-19	19
-19	19
-17	17
-24	24
-17	17
-17	17
-20	20
-17	17
-17	17
-21	21
-17	17
-17	17
-17	17
-20	20
-20	20
-119	20
-19	19
-19	19
-17	17
-18	18
-21	21
-17	17
-125	26
-119	20
-17	17
-19	19
-17	17
-23	23
-18	18
-19	19
-24	24
-21	21
-21	21
-118	19
-20	20
-19	19
-20	20
-18	18
-22	22
-17	17
-17	17
-19	19
-19	19
-19	19
-19	19
-20	20
-18	18
-18	18
-17	17
-121	22
-17	17
-22	22
-20	20
-17	17
-19	19
-17	17
-17	17
-17	17
-23	23
-23	23
-19	19
-22	22
-20	20
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-20	20
-19	19
-23	23
-21	21
-24	24
-17	17
-18	18
-20	20
-19	19
-18	18
-18	18
-18	18
-17	17
-21	21
-21	21
-20	20
-23	23
-17	17
-19	19
-19	19
-17	17
-18	18
-17	17
-19	19
-19	19
-19	19
-19	19
-20	20
-17	17
-17	17
-18	18
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-23	23
-17	17
-17	17
-17	17
-18	18
-19	19
-18	18
-17	17
-17	17
-21	21
-19	19
-17	17
-17	17
-19	19
-21	21
-25	25
-17	17
-22	22
-17	17
-19	19
-21	21
-19	19
-19	19
-117	18
-17	17
-18	18
-18	18
-19	19
-20	20
-21	21
-19	19
-20	20
-21	21
-19	19
-17	17
-18	18
-17	17
-19	19
-18	18
-18	18
-17	17
-19	19
-25	25
-17	17
-117	18
-19	19
-20	20
-17	17
-17	17
-17	17
-17	17
-21	21
-17	17
-19	19
-18	18
-19	19
-17	17
-19	19
-17	17
-20	20
-17	17
-22	22
-22	22
-20	20
-19	19
-19	19
-21	21
-17	17
-17	17
-19	19
-18	18
-17	17
-17	17
-17	17
-17	17
-20	20
-17	17
-20	20
-19	19
-17	17
-19	19
-20	20
-18	18
-18	18
-17	17
-22	22
-20	20
-119	20
-19	19
-21	21
-19	19
-19	19
-19	19
-19	19
-17	17
-19	19
-18	18
-17	17
-19	19
-17	17
-21	21
-17	17
-26	26
-23	23
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-18	18
-18	18
-19	19
-19	19
-19	19
-17	17
-19	19
-20	20
-21	21
-20	20
-17	17
-21	21
-20	20
-17	17
-17	17
-20	20
-18	18
-20	20
-19	19
-17	17
-17	17
-18	18
-17	17
-20	20
-17	17
-21	21
-18	18
-23	23
-17	17
-25	25
-20	20
-22	22
-17	17
-21	21
-17	17
-20	20
-17	17
-19	19
-118	19
-24	24
-18	18
-17	17
-18	18
-23	23
-18	18
-21	21
-120	21
-17	17
-21	21
-23	23
-19	19
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-21	21
-18	18
-17	17
-19	19
-17	17
-18	18
-17	17
-17	17
-17	17
-17	17
-19	19
-18	18
-120	21
-18	18
-18	18
-24	24
-20	20
-22	22
-136	37
-21	21
-17	17
-17	17
-18	18
-19	19
-20	20
-19	19
-18	18
-17	17
-19	19
-23	23
-17	17
-18	18
-21	21
-19	19
-18	18
-21	21
-17	17
-23	23
-17	17
-21	21
-19	19
-21	21
-119	20
-17	17
-19	19
-18	18
-26	26
-19	19
-17	17
-19	19
-21	21
-19	19
-17	17
-18	18
-17	17
-18	18
-21	21
-18	18
-17	17
-18	18
-22	22
-19	19
-17	17
-19	19
-18	18
-17	17
-18	18
-19	19
-18	18
-17	17
-19	19
-19	19
-19	19
-18	18
-19	19
-18	18
-19	19
-18	18
-18	18
-17	17
-17	17
-125	26
-17	17
-17	17
-21	21
-19	19
-17	17
-19	19
-17	17
-18	18
-20	20
-17	17
-17	17
-18	18
-18	18
-17	17
-19	19
-18	18
-19	19
-19	19
-19	19
-18	18
-20	20
-17	17
-18	18
-21	21
-18	18
-19	19
-23	23
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-20	20
-18	18
-20	20
-18	18
-21	21
-20	20
-17	17
-17	17
-17	17
-21	21
-19	19
-17	17
-17	17
-20	20
-18	18
-19	19
-20	20
-18	18
-19	19
-20	20
-20	20
-18	18
-20	20
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-23	23
-18	18
-17	17
-17	17
-18	18
-19	19
-18	18
-18	18
-19	19
-19	19
-20	20
-19	19
-20	20
-20	20
-17	17
-17	17
-19	19
-17	17
-18	18
-20	20
-20	20
-17	17
-19	19
-23	23
-17	17
-17	17
-17	17
-17	17
-29	29
-17	17
-20	20
-17	17
-17	17
-20	20
-117	18
-20	20
-17	17
-18	18
-17	17
-19	19
-19	19
-21	21
-19	19
-25	25
-18	18
-17	17
-17	17
-118	19
-19	19
-17	17
-18	18
-17	17
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-22	22
-19	19
-19	19
-19	19
-17	17
-17	17
-20	20
-17	17
-17	17
-17	17
-24	24
-17	17
-19	19
-17	17
-20	20
-18	18
-19	19
-20	20
-18	18
-19	19
-19	19
-17	17
-18	18
-17	17
-17	17
-21	21
-18	18
-17	17
-17	17
-17	17
-17	17
-18	18
-20	20
-18	18
-18	18
-19	19
-23	23
-18	18
-19	19
-18	18
-19	19
-17	17
-18	18
-18	18
-17	17
-19	19
-17	17
-17	17
-23	23
-17	17
-19	19
-19	19
-18	18
-17	17
-25	25
-117	18
-121	22
-19	19
-17	17
-18	18
-22	22
-18	18
-17	17
-17	17
-23	23
-21	21
-19	19
-19	19
-17	17
-18	18
-19	19
-18	18
-119	20
-17	17
-21	21
-21	21
-20	20
-18	18
-19	19
-20	20
-17	17
-18	18
-18	18
-17	17
-17	17
-17	17
-21	21
-18	18
-17	17
-18	18
-17	17
-17	17
-18	18
-20	20
-17	17
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-17	17
-17	17
-18	18
-17	17
-18	18
-17	17
-19	19
-17	17
-17	17
-19	19
-18	18
-17	17
-17	17
-17	17
-19	19
-18	18
-17	17
-123	24
-17	17
-18	18
-19	19
-19	19
-21	21
-19	19
-19	19
-18	18
-17	17
-17	17
-17	17
-20	20
-25	25
-17	17
-22	22
-21	21
-17	17
-17	17
-17	17
-19	19
-19	19
-18	18
-17	17
-19	19
-17	17
-17	17
-117	18
-17	17
-24	24
-19	19
-19	19
-17	17
-17	17
-17	17
-20	20
-21	21
-20	20
-20	20
-19	19
-17	17
-18	18
-18	18
-17	17
-19	19
-19	19
-21	21
-20	20
-22	22
-18	18
-24	24
-20	20
-19	19
-21	21
-17	17
-17	17
-18	18
-21	21
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-19	19
-22	22
-19	19
-20	20
-17	17
-21	21
-18	18
-21	21
-19	19
-21	21
-22	22
-17	17
-17	17
-20	20
-18	18
-22	22
-19	19
-19	19
-17	17
-19	19
-17	17
-17	17
-18	18
-19	19
-21	21
-17	17
-17	17
-20	20
-18	18
-17	17
-20	20
-20	20
-27	27
-17	17
-22	22
-20	20
-22	22
-17	17
-21	21
-18	18
-17	17
-17	17
-17	17
-21	21
-22	22
-18	18
-19	19
-17	17
-18	18
-17	17
-19	19
-18	18
-19	19
-17	17
-17	17
-17	17
-18	18
-17	17
-22	22
-23	23
-18	18
-21	21
-141	42
-22	22
-21	21
-17	17
-18	18
-19	19
-19	19
-19	19
-20	20
-18	18
-22	22
-20	20
-125	26
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-20	20
-21	21
-18	18
-21	21
-20	20
-19	19
-25	25
-23	23
-22	22
-20	20
-20	20
-19	19
-19	19
-19	19
-22	22
-17	17
-21	21
-19	19
-21	21
-19	19
-18	18
-19	19
-22	22
-117	18
-19	19
-17	17
-18	18
-19	19
-18	18
-17	17
-17	17
-22	22
-121	22
-18	18
-18	18
-21	21
-18	18
-18	18
-17	17
-17	17
-19	19
-19	19
-21	21
-19	19
-117	18
-17	17
-18	18
-21	21
-19	19
-17	17
-19	19
-19	19
-19	19
-18	18
-17	17
-18	18
-120	21
-17	17
-17	17
-19	19
-20	20
-18	18
-17	17
-21	21
-17	17
-20	20
-17	17
-17	17
-17	17
-19	19
-17	17
-20	20
-18	18
-17	17
-22	22
-23	23
-18	18
-17	17
-20	20
-19	19
-17	17
-18	18
-22	22
-19	19
-17	17
-19	19
-19	19
-18	18
-18	18
-17	17
-17	17
-21	21
-24	24
-20	20
-17	17
-21	21
-19	19
-21	21
-18	18
-22	22
-17	17
-18	18
-18	18
-20	20
-18	18
-20	20
-17	17
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-17	17
-17	17
-119	20
-18	18
-22	22
-19	19
-19	19
-21	21
-17	17
-18	18
-17	17
-20	20
-19	19
-21	21
-18	18
-21	21
-17	17
-17	17
-128	29
-17	17
-19	19
-18	18
-22	22
-19	19
-17	17
-119	20
-17	17
-18	18
-19	19
-18	18
-117	18
-19	19
-21	21
-20	20
-17	17
-20	20
-19	19
-18	18
-17	17
-21	21
-17	17
-17	17
-19	19
-17	17
-20	20
-17	17
-17	17
-18	18
-18	18
-17	17
-17	17
-134	35
-19	19
-19	19
-19	19
-21	21
-17	17
-17	17
-117	18
-17	17
-19	19
-19	19
-17	17
-19	19
-18	18
-18	18
-23	23
-19	19
-21	21
-17	17
-17	17
-23	23
-17	17
-17	17
-17	17
-117	18
-17	17
-20	20
-17	17
-19	19
-22	22
-17	17
-20	20
-19	19
-21	21
-19	19
-18	18
-17	17
-19	19
-19	19
-18	18
-21	21
-18	18
-17	17
-19	19
-17	17
-19	19
-19	19
-22	22
-19	19
-19	19
-17	17
-21	21
-18	18
-20	20
-23	23
-25	25
-19	19
-17	17
-20	20
-17	17
-20	20
-17	17
-19	19
-22	22
-18	18
-17	17
-20	20
-17	17
-19	19
-21	21
-21	21
-17	17
-19	19
-19	19
-23	23
-23	23
-118	19
-17	17
-17	17
-19	19
-21	21
-20	20
-19	19
-17	17
-17	17
-19	19
-18	18
-22	22
-18	18
-19	19
-22	22
-18	18
-17	17
-18	18
-17	17
-19	19
-19	19
-26	26
-21	21
-19	19
-17	17
-19	19
-20	20
-17	17
-19	19
-19	19
-18	18
-19	19
-19	19
-17	17
-17	17
-18	18
-19	19
-18	18
-17	17
-21	21
-17	17
-19	19
-21	21
-23	23
-18	18
-18	18
-20	20
-17	17
-18	18
-19	19
-17	17
-22	22
-21	21
-18	18
-20	20
-19	19
-17	17
-20	20
-20	20
-20	20
-20	20
-17	17
-21	21
-17	17
-18	18
-17	17
-19	19
-18	18
-18	18
-18	18
-117	18
-22	22
-24	24
-19	19
-26	26
-17	17
-21	21
-19	19
-18	18
-17	17
-19	19
-17	17
-18	18
-19	19
-22	22
-20	20
-18	18
-18	18
-17	17
-23	23
-19	19
-18	18
-21	21
-25	25
-21	21
-17	17
-22	22
-20	20
-21	21
-120	21
-18	18
-118	19
-19	19
-17	17
-30	30
-20	20
-19	19
-17	17
-23	23
-24	24
-17	17
-17	17
-21	21
-17	17
-19	19
-22	22
-21	21
-17	17
-21	21
-17	17
-17	17
-17	17
-19	19
-20	20
-21	21
-24	24
-20	20
-17	17
-19	19
-21	21
-18	18
-17	17
-20	20
-17	17
-20	20
-20	20
-20	20
-17	17
-19	19
-123	24
-17	17
-18	18
-17	17
-21	21
-17	17
-20	20
-19	19
-17	17
-17	17
-19	19
-18	18
-20	20
-17	17
-19	19
-19	19
-25	25
-20	20
-17	17
-17	17
-17	17
-18	18
-17	17
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-19	19
-17	17
-20	20
-21	21
-18	18
-20	20
-18	18
-18	18
-19	19
-117	18
-17	17
-21	21
-17	17
-17	17
-20	20
-17	17
-24	24
-17	17
-22	22
-22	22
-17	17
-17	17
-17	17
-21	21
-21	21
-22	22
-18	18
-17	17
-21	21
-19	19
-18	18
-117	18
-19	19
-19	19
-20	20
-17	17
-22	22
-19	19
-21	21
-20	20
-23	23
-20	20
-19	19
-17	17
-18	18
-17	17
-18	18
-20	20
-22	22
-19	19
-20	20
-20	20
-18	18
-23	23
-17	17
-17	17
-20	20
-17	17
-21	21
-22	22
-21	21
-18	18
-137	38
-17	17
-23	23
-17	17
-17	17
-20	20
-20	20
-20	20
-19	19
-17	17
-19	19
-19	19
-18	18
-17	17
-20	20
-18	18
-19	19
-18	18
-17	17
-18	18
-19	19
-20	20
-21	21
-19	19
-24	24
-17	17
-18	18
-18	18
-23	23
-18	18
-19	19
-17	17
-17	17
-17	17
-17	17
-21	21
-18	18
-17	17
-18	18
-19	19
-18	18
-19	19
-20	20
-17	17
-19	19
-17	17
-19	19
-17	17
-21	21
-17	17
-23	23
-19	19
-17	17
-22	22
-17	17
-17	17
-17	17
-19	19
-17	17
-18	18
-17	17
-19	19
-117	18
-17	17
-17	17
-17	17
-22	22
-19	19
-17	17
-17	17
-20	20
-18	18
-21	21
-19	19
-17	17
-20	20
-23	23
-21	21
-19	19
-17	17
-17	17
-20	20
-19	19
-17	17
-22	22
-17	17
-18	18
-17	17
-117	18
-18	18
-19	19
-19	19
-17	17
-20	20
-21	21
-20	20
-21	21
-17	17
-20	20
-20	20
-22	22
-17	17
-21	21
-17	17
-19	19
-21	21
-17	17
-17	17
-20	20
-17	17
-18	18
-21	21
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-19	19
-17	17
-18	18
-17	17
-25	25
-20	20
-17	17
-18	18
-18	18
-17	17
-18	18
-122	23
-19	19
-17	17
-20	20
-20	20
-19	19
-21	21
-19	19
-17	17
-17	17
-21	21
-20	20
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-22	22
-19	19
-17	17
-19	19
-17	17
-19	19
-17	17
-17	17
-21	21
-18	18
-21	21
-17	17
-17	17
-18	18
-123	24
-17	17
-17	17
-18	18
-20	20
-19	19
-18	18
-17	17
-22	22
-18	18
-18	18
-23	23
-19	19
-23	23
-21	21
-17	17
-18	18
-22	22
-17	17
-19	19
-20	20
-18	18
-19	19
-21	21
-18	18
-21	21
-19	19
-20	20
-19	19
-19	19
-123	24
-18	18
-18	18
-19	19
-22	22
-19	19
-17	17
-17	17
-17	17
-22	22
-19	19
-19	19
-17	17
-17	17
-19	19
-17	17
-26	26
-17	17
-18	18
-17	17
-117	18
-19	19
-17	17
-17	17
-17	17
-17	17
-20	20
-17	17
-21	21
-119	20
-19	19
-18	18
-20	20
-18	18
-17	17
-19	19
-19	19
-19	19
-21	21
-17	17
-18	18
-18	18
-21	21
-22	22
-18	18
-19	19
-19	19
-17	17
-20	20
-23	23
-19	19
-17	17
-21	21
-20	20
-19	19
-17	17
-20	20
-19	19
-19	19
-22	22
-18	18
-17	17
-17	17
-20	20
-17	17
-19	19
-117	18
-19	19
-17	17
-19	19
-21	21
-19	19
-19	19
-23	23
-18	18
-18	18
-21	21
-21	21
-18	18
-17	17
-17	17
-19	19
-19	19
-17	17
-17	17
-17	17
-17	17
-19	19
-19	19
-18	18
-19	19
-23	23
-17	17
-21	21
-18	18
-20	20
-17	17
-17	17
-117	18
-22	22
-19	19
-21	21
-19	19
-17	17
-17	17
-17	17
-19	19
-20	20
-23	23
-18	18
-20	20
-21	21
-19	19
-19	19
-19	19
-19	19
-22	22
-20	20
-21	21
-19	19
-21	21
-17	17
-24	24
-17	17
-17	17
-17	17
-120	21
-17	17
-25	25
-17	17
-21	21
-18	18
-17	17
-20	20
-19	19
-22	22
-19	19
-19	19
-18	18
-19	19
-17	17
-21	21
-18	18
-18	18
-17	17
-17	17
-22	22
-19	19
-17	17
-21	21
-21	21
-23	23
-20	20
-23	23
-19	19
-20	20
-23	23
-19	19
-17	17
-19	19
-17	17
-17	17
-22	22
-19	19
-18	18
-20	20
-24	24
-17	17
-17	17
-24	24
-17	17
-21	21
-25	25
-19	19
-19	19
-18	18
-19	19
-17	17
-17	17
-22	22
-17	17
-17	17
-20	20
-18	18
-23	23
-24	24
-17	17
-18	18
-19	19
-18	18
-21	21
-17	17
-18	18
-19	19
-18	18
-17	17
-17	17
-20	20
-21	21
-17	17
-17	17
-22	22
-20	20
-22	22
-19	19
-18	18
-22	22
-19	19
-19	19
-19	19
-17	17
-22	22
-19	19
-17	17
-18	18
-17	17
-20	20
-17	17
-17	17
-20	20
-17	17
-22	22
-18	18
-17	17
-21	21
-119	20
-19	19
-22	22
-19	19
-19	19
-17	17
-20	20
-21	21
-18	18
-19	19
-19	19
-20	20
-17	17
-21	21
-17	17
-18	18
-21	21
-28	28
-21	21
-18	18
-17	17
-21	21
-23	23
-18	18
-18	18
-20	20
-20	20
-17	17
-18	18
-18	18
-17	17
-19	19
-17	17
-18	18
-20	20
-24	24
-17	17
-19	19
-17	17
-18	18
-19	19
-17	17
-17	17
-18	18
-17	17
-19	19
-19	19
-17	17
-17	17
-18	18
-19	19
-17	17
-19	19
-17	17
-22	22
-17	17
-21	21
-19	19
-17	17
-19	19
-17	17
-17	17
-19	19
-20	20
-121	22
-18	18
-19	19
-17	17
-17	17
-17	17
-18	18
-17	17
-20	20
-20	20
-17	17
-18	18
-20	20
-21	21
-21	21
-19	19
-19	19
-20	20
-17	17
-20	20
-19	19
-21	21
-20	20
-21	21
-18	18
-20	20
-19	19
-17	17
-20	20
-17	17
-19	19
-19	19
-21	21
-28	28
-17	17
-117	18
-19	19
-19	19
-21	21
-23	23
-18	18
-19	19
-17	17
-17	17
-19	19
-17	17
-19	19
-22	22
-19	19
-19	19
-17	17
-19	19
-17	17
-17	17
-20	20
-22	22
-20	20
-20	20
-18	18
-19	19
-17	17
-122	23
-18	18
-25	25
-18	18
-19	19
-18	18
-19	19
-18	18
-17	17
-21	21
-17	17
-18	18
-17	17
-20	20
-21	21
-19	19
-17	17
-17	17
-121	22
-17	17
-22	22
-19	19
-17	17
-17	17
-19	19
-17	17
-19	19
-17	17
-20	20
-22	22
-17	17
-18	18
-21	21
-20	20
-22	22
-17	17
-19	19
-17	17
-17	17
-19	19
-20	20
-20	20
-19	19
-21	21
-19	19
-29	29
-19	19
-17	17
-17	17
-17	17
-17	17
-17	17
-17	17
-18	18
-19	19
-20	20
-20	20
-17	17
-18	18
-19	19
-19	19
-17	17
-20	20
-17	17
-21	21
-18	18
-18	18
-22	22
-20	20
-21	21
-21	21
-19	19
-18	18
-19	19
-17	17
-19	19
-21	21
-19	19
-17	17
-21	21
-18	18
-22	22
-19	19
-20	20
-18	18
-17	17
-22	22
-17	17
