Goal	Drop	Early	Total
100000	0	0	100000
Wall Time[s]	956.3962280750275
-23	23
-37	37
-142	142
-24	24
-21	21
-35	35
-86	86
-56	56
-26	26
-153	153
-65	65
-54	54
-24	24
-14	14
-91	91
-31	31
-43	43
-25	25
-38	38
-47	47
-67	67
-121	121
-24	24
-61	61
-34	34
-109	109
-44	44
-67	67
-30	30
-38	38
-27	27
-44	44
-66	66
-49	49
-67	67
-48	48
-17	17
-51	51
-24	24
-53	53
-39	39
-46	46
-97	97
-42	42
-63	63
-63	63
-136	136
-26	26
-16	16
-54	54
-27	27
-21	21
-66	66
-60	60
-128	128
-51	51
-22	22
-56	56
-60	60
-31	31
-64	64
-34	34
-112	112
-72	72
-43	43
-67	67
-111	111
-43	43
-50	50
-25	25
-31	31
-40	40
-81	81
-87	87
-77	77
-28	28
-52	52
-73	73
-24	24
-42	42
-19	19
-69	69
-35	35
-44	44
-69	69
-75	75
-78	78
-33	33
-79	79
-25	25
-65	65
-103	103
-148	148
-32	32
-92	92
-107	107
-73	73
-215	215
-62	62
-49	49
-63	63
-42	42
-33	33
-95	95
-118	118
-49	49
-69	69
-34	34
-59	59
-67	67
-71	71
-94	94
-52	52
-72	72
-58	58
-18	18
-92	92
-48	48
-61	61
-237	237
-94	94
-80	80
-30	30
-162	162
-76	76
-34	34
-144	144
-59	59
-152	152
-43	43
-38	38
-74	74
-27	27
-23	23
-90	90
-33	33
-44	44
-74	74
-28	28
-36	36
-17	17
-66	66
-182	182
-29	29
-75	75
-91	91
-140	140
-79	79
-44	44
-40	40
-26	26
-36	36
-37	37
-23	23
-35	35
-95	95
-110	110
-57	57
-48	48
-48	48
-30	30
-72	72
-29	29
-27	27
-31	31
-76	76
-66	66
-19	19
-36	36
-183	183
-26	26
-68	68
-142	142
-32	32
-83	83
-27	27
-24	24
-33	33
-64	64
-138	138
-122	122
-51	51
-121	121
-56	56
-94	94
-36	36
-206	206
-54	54
-42	42
-238	238
-42	42
-192	192
-58	58
-58	58
-39	39
-27	27
-85	85
-55	55
-45	45
-34	34
-49	49
-28	28
-31	31
-59	59
-29	29
-99	99
-170	170
-125	125
-62	62
-85	85
-61	61
-57	57
-115	115
-54	54
-34	34
-65	65
-22	22
-52	52
-93	93
-93	93
-24	24
-27	27
-78	78
-63	63
-29	29
-77	77
-35	35
-107	107
-105	105
-94	94
-64	64
-28	28
-15	15
-119	119
-55	55
-84	84
-46	46
-53	53
-30	30
-39	39
-75	75
-30	30
-21	21
-51	51
-124	124
-59	59
-69	69
-50	50
-47	47
-50	50
-44	44
-50	50
-34	34
-142	142
-33	33
-29	29
-41	41
-55	55
-17	17
-15	15
-54	54
-53	53
-62	62
-175	175
-23	23
-60	60
-111	111
-39	39
-76	76
-22	22
-20	20
-66	66
-41	41
-29	29
-51	51
-90	90
-40	40
-75	75
-83	83
-62	62
-42	42
-34	34
-24	24
-23	23
-24	24
-26	26
-41	41
-25	25
-20	20
-47	47
-36	36
-75	75
-44	44
-54	54
-25	25
-45	45
-62	62
-17	17
-30	30
-174	174
-21	21
-54	54
-97	97
-68	68
-26	26
-39	39
-28	28
-102	102
-33	33
-31	31
-20	20
-52	52
-46	46
-24	24
-78	78
-33	33
-30	30
-202	202
-20	20
-20	20
-39	39
-68	68
-43	43
-70	70
-109	109
-70	70
-77	77
-30	30
-31	31
-145	145
-102	102
-25	25
-24	24
-40	40
-35	35
-63	63
-24	24
-27	27
-76	76
-88	88
-33	33
-98	98
-30	30
-40	40
-82	82
-90	90
-127	127
-20	20
-101	101
-64	64
-40	40
-24	24
-70	70
-71	71
-85	85
-26	26
-59	59
-110	110
-49	49
-44	44
-60	60
-39	39
-54	54
-35	35
-22	22
-33	33
-25	25
-118	118
-19	19
-31	31
-22	22
-81	81
-57	57
-54	54
-77	77
-25	25
-57	57
-44	44
-30	30
-25	25
-67	67
-41	41
-53	53
-55	55
-26	26
-63	63
-29	29
-24	24
-74	74
-90	90
-63	63
-26	26
-48	48
-22	22
-165	165
-42	42
-38	38
-28	28
-129	129
-26	26
-104	104
-85	85
-28	28
-60	60
-52	52
-60	60
-180	180
-27	27
-73	73
-46	46
-42	42
-21	21
-55	55
-82	82
-19	19
-62	62
-87	87
-25	25
-17	17
-43	43
-43	43
-20	20
-76	76
-45	45
-150	150
-43	43
-75	75
-103	103
-74	74
-74	74
-25	25
-23	23
-67	67
-116	116
-26	26
-59	59
-35	35
-42	42
-40	40
-196	196
-142	142
-98	98
-42	42
-50	50
-55	55
-36	36
-59	59
-99	99
-134	134
-39	39
-63	63
-102	102
-33	33
-39	39
-68	68
-73	73
-32	32
-62	62
-29	29
-38	38
-31	31
-34	34
-55	55
-108	108
-70	70
-25	25
-68	68
-113	113
-80	80
-39	39
-104	104
-28	28
-24	24
-79	79
-121	121
-62	62
-25	25
-24	24
-26	26
-36	36
-25	25
-33	33
-36	36
-41	41
-75	75
-38	38
-76	76
-26	26
-82	82
-38	38
-41	41
-80	80
-68	68
-77	77
-36	36
-25	25
-57	57
-47	47
-52	52
-138	138
-83	83
-101	101
-124	124
-19	19
-27	27
-32	32
-35	35
-62	62
-54	54
-27	27
-148	148
-35	35
-36	36
-43	43
-43	43
-152	152
-27	27
-54	54
-25	25
-104	104
-29	29
-77	77
-30	30
-54	54
-63	63
-24	24
-67	67
-49	49
-123	123
-34	34
-24	24
-61	61
-27	27
-77	77
-116	116
-43	43
-52	52
-34	34
-26	26
-146	146
-34	34
-30	30
-58	58
-58	58
-79	79
-26	26
-49	49
-20	20
-36	36
-94	94
-30	30
-16	16
-94	94
-28	28
-34	34
-86	86
-79	79
-20	20
-57	57
-72	72
-44	44
-31	31
-54	54
-161	161
-106	106
-84	84
-83	83
-48	48
-81	81
-351	351
-66	66
-151	151
-33	33
-42	42
-44	44
-78	78
-39	39
-33	33
-81	81
-103	103
-63	63
-27	27
-34	34
-160	160
-87	87
-77	77
-26	26
-73	73
-167	167
-27	27
-72	72
-18	18
-57	57
-71	71
-96	96
-91	91
-55	55
-121	121
-32	32
-64	64
-26	26
-41	41
-35	35
-18	18
-26	26
-57	57
-31	31
-17	17
-25	25
-48	48
-64	64
-48	48
-24	24
-101	101
-33	33
-88	88
-73	73
-27	27
-42	42
-84	84
-106	106
-34	34
-66	66
-131	131
-37	37
-38	38
-58	58
-41	41
-123	123
-71	71
-82	82
-23	23
-30	30
-15	15
-38	38
-30	30
-77	77
-56	56
-37	37
-166	166
-73	73
-71	71
-89	89
-54	54
-55	55
-28	28
-33	33
-71	71
-76	76
-19	19
-40	40
-42	42
-39	39
-38	38
-17	17
-33	33
-110	110
-78	78
-32	32
-28	28
-71	71
-75	75
-88	88
-62	62
-94	94
-42	42
-52	52
-32	32
-23	23
-30	30
-30	30
-25	25
-51	51
-20	20
-106	106
-61	61
-32	32
-73	73
-40	40
-28	28
-37	37
-38	38
-46	46
-27	27
-14	14
-23	23
-74	74
-37	37
-135	135
-24	24
-51	51
-106	106
-24	24
-55	55
-105	105
-16	16
-51	51
-30	30
-19	19
-102	102
-67	67
-25	25
-72	72
-59	59
-26	26
-86	86
-40	40
-94	94
-17	17
-142	142
-69	69
-78	78
-90	90
-64	64
-106	106
-64	64
-22	22
-46	46
-49	49
-60	60
-86	86
-25	25
-52	52
-151	151
-21	21
-78	78
-24	24
-127	127
-26	26
-41	41
-30	30
-71	71
-111	111
-32	32
-35	35
-31	31
-42	42
-28	28
-65	65
-52	52
-59	59
-52	52
-131	131
-47	47
-18	18
-65	65
-110	110
-56	56
-87	87
-65	65
-76	76
-24	24
-193	193
-20	20
-27	27
-23	23
-15	15
-92	92
-40	40
-57	57
-61	61
-29	29
-25	25
-46	46
-30	30
-35	35
-93	93
-21	21
-36	36
-61	61
-30	30
-84	84
-61	61
-45	45
-111	111
-30	30
-28	28
-53	53
-25	25
-30	30
-37	37
-39	39
-88	88
-33	33
-42	42
-88	88
-74	74
-19	19
-17	17
-24	24
-88	88
-128	128
-48	48
-40	40
-27	27
-136	136
-18	18
-58	58
-54	54
-34	34
-65	65
-20	20
-24	24
-68	68
-63	63
-42	42
-112	112
-35	35
-34	34
-47	47
-27	27
-34	34
-42	42
-71	71
-54	54
-117	117
-38	38
-54	54
-59	59
-39	39
-27	27
-99	99
-114	114
-52	52
-56	56
-66	66
-54	54
-40	40
-24	24
-145	145
-42	42
-25	25
-68	68
-46	46
-27	27
-28	28
-76	76
-36	36
-49	49
-56	56
-36	36
-131	131
-56	56
-45	45
-130	130
-61	61
-71	71
-37	37
-108	108
-74	74
-34	34
-27	27
-35	35
-64	64
-39	39
-33	33
-39	39
-49	49
-73	73
-187	187
-40	40
-21	21
-102	102
-53	53
-81	81
-38	38
-49	49
-54	54
-74	74
-55	55
-27	27
-41	41
-36	36
-51	51
-64	64
-49	49
-50	50
-88	88
-62	62
-23	23
-39	39
-62	62
-82	82
-116	116
-23	23
-19	19
-24	24
-60	60
-39	39
-52	52
-130	130
-68	68
-40	40
-29	29
-84	84
-47	47
-66	66
-74	74
-51	51
-33	33
-38	38
-46	46
-65	65
-38	38
-47	47
-24	24
-127	127
-40	40
-83	83
-31	31
-103	103
-68	68
-38	38
-50	50
-15	15
-114	114
-23	23
-29	29
-107	107
-69	69
-24	24
-73	73
-34	34
-21	21
-47	47
-27	27
-28	28
-38	38
-33	33
-35	35
-70	70
-69	69
-183	183
-15	15
-84	84
-85	85
-59	59
-52	52
-27	27
-56	56
-62	62
-76	76
-33	33
-61	61
-133	133
-71	71
-188	188
-43	43
-24	24
-43	43
-100	100
-55	55
-25	25
-94	94
-54	54
-38	38
-51	51
-60	60
-50	50
-30	30
-71	71
-31	31
-70	70
-28	28
-50	50
-32	32
-46	46
-31	31
-30	30
-19	19
-75	75
-79	79
-44	44
-56	56
-40	40
-32	32
-74	74
-29	29
-90	90
-30	30
-59	59
-104	104
-89	89
-47	47
-68	68
-24	24
-60	60
-21	21
-56	56
-106	106
-55	55
-83	83
-33	33
-39	39
-104	104
-73	73
-66	66
-27	27
-37	37
-68	68
-27	27
-27	27
-29	29
-63	63
-48	48
-25	25
-106	106
-24	24
-34	34
-22	22
-23	23
-32	32
-84	84
-160	160
-74	74
-111	111
-23	23
-51	51
-101	101
-39	39
-19	19
-62	62
-105	105
-23	23
-44	44
-20	20
-18	18
-108	108
-114	114
-116	116
-29	29
-42	42
-30	30
-37	37
-32	32
-49	49
-13	13
-51	51
-40	40
-64	64
-97	97
-94	94
-28	28
-120	120
-21	21
-131	131
-58	58
-77	77
-60	60
-49	49
-131	131
-52	52
-56	56
-29	29
-44	44
-53	53
-95	95
-68	68
-107	107
-59	59
-35	35
-25	25
-49	49
-33	33
-38	38
-54	54
-47	47
-42	42
-45	45
-35	35
-55	55
-100	100
-147	147
-38	38
-71	71
-63	63
-105	105
-28	28
-31	31
-31	31
-50	50
-40	40
-29	29
-42	42
-32	32
-37	37
-73	73
-87	87
-55	55
-45	45
-22	22
-68	68
-25	25
-25	25
-63	63
-25	25
-95	95
-21	21
-35	35
-23	23
-45	45
-63	63
-21	21
-40	40
-22	22
-113	113
-87	87
-27	27
-70	70
-62	62
-29	29
-34	34
-38	38
-32	32
-32	32
-20	20
-39	39
-34	34
-20	20
-149	149
-59	59
-37	37
-47	47
-23	23
-65	65
-30	30
-29	29
-53	53
-51	51
-29	29
-20	20
-51	51
-34	34
-66	66
-44	44
-105	105
-70	70
-55	55
-33	33
-25	25
-146	146
-43	43
-22	22
-30	30
-58	58
-46	46
-25	25
-66	66
-52	52
-102	102
-30	30
-84	84
-35	35
-27	27
-52	52
-30	30
-44	44
-30	30
-40	40
-54	54
-35	35
-62	62
-43	43
-70	70
-28	28
-71	71
-124	124
-55	55
-64	64
-35	35
-66	66
-60	60
-95	95
-39	39
-32	32
-53	53
-27	27
-35	35
-122	122
-27	27
-106	106
-58	58
-27	27
-58	58
-45	45
-42	42
-65	65
-137	137
-49	49
-92	92
-77	77
-54	54
-40	40
-32	32
-180	180
-69	69
-85	85
-77	77
-36	36
-31	31
-25	25
-82	82
-40	40
-93	93
-75	75
-29	29
-99	99
-22	22
-35	35
-73	73
-27	27
-50	50
-68	68
-105	105
-83	83
-112	112
-76	76
-58	58
-126	126
-39	39
-36	36
-76	76
-91	91
-22	22
-74	74
-129	129
-62	62
-133	133
-65	65
-21	21
-71	71
-65	65
-108	108
-36	36
-185	185
-36	36
-49	49
-41	41
-40	40
-60	60
-38	38
-29	29
-28	28
-145	145
-111	111
-26	26
-38	38
-56	56
-81	81
-68	68
-43	43
-40	40
-59	59
-55	55
-37	37
-73	73
-33	33
-41	41
-34	34
-55	55
-71	71
-62	62
-34	34
-49	49
-70	70
-105	105
-19	19
-25	25
-64	64
-43	43
-41	41
-20	20
-61	61
-33	33
-36	36
-179	179
-123	123
-43	43
-40	40
-25	25
-89	89
-51	51
-101	101
-103	103
-153	153
-54	54
-25	25
-20	20
-24	24
-28	28
-35	35
-35	35
-39	39
-96	96
-21	21
-34	34
-24	24
-50	50
-70	70
-60	60
-36	36
-55	55
-22	22
-22	22
-173	173
-108	108
-88	88
-48	48
-19	19
-95	95
-20	20
-28	28
-52	52
-46	46
-32	32
-22	22
-127	127
-30	30
-85	85
-85	85
-34	34
-64	64
-104	104
-24	24
-103	103
-29	29
-62	62
-32	32
-88	88
-95	95
-29	29
-116	116
-72	72
-38	38
-34	34
-22	22
-80	80
-170	170
-69	69
-78	78
-54	54
-80	80
-55	55
-62	62
-44	44
-95	95
-57	57
-24	24
-27	27
-39	39
-32	32
-79	79
-52	52
-29	29
-39	39
-44	44
-18	18
-55	55
-32	32
-68	68
-65	65
-75	75
-64	64
-56	56
-61	61
-49	49
-18	18
-79	79
-105	105
-29	29
-50	50
-67	67
-127	127
-91	91
-115	115
-18	18
-97	97
-26	26
-68	68
-70	70
-168	168
-38	38
-18	18
-63	63
-47	47
-17	17
-82	82
-61	61
-49	49
-29	29
-82	82
-27	27
-27	27
-24	24
-47	47
-24	24
-66	66
-59	59
-76	76
-43	43
-35	35
-43	43
-52	52
-74	74
-24	24
-22	22
-73	73
-35	35
-78	78
-37	37
-44	44
-208	208
-60	60
-46	46
-91	91
-61	61
-31	31
-34	34
-38	38
-96	96
-76	76
-58	58
-45	45
-78	78
-54	54
-38	38
-72	72
-44	44
-39	39
-19	19
-74	74
-91	91
-72	72
-26	26
-166	166
-57	57
-52	52
-96	96
-15	15
-59	59
-23	23
-81	81
-82	82
-28	28
-123	123
-91	91
-34	34
-63	63
-26	26
-28	28
-37	37
-42	42
-80	80
-102	102
-49	49
-17	17
-125	125
-37	37
-28	28
-121	121
-27	27
-117	117
-111	111
-57	57
-34	34
-50	50
-80	80
-32	32
-100	100
-42	42
-85	85
-110	110
-170	170
-16	16
-74	74
-33	33
-82	82
-50	50
-28	28
-71	71
-28	28
-47	47
-65	65
-60	60
-113	113
-101	101
-71	71
-23	23
-36	36
-35	35
-22	22
-75	75
-52	52
-48	48
-33	33
-46	46
-117	117
-34	34
-25	25
-30	30
-42	42
-31	31
-53	53
-216	216
-20	20
-32	32
-51	51
-22	22
-41	41
-23	23
-34	34
-32	32
-37	37
-121	121
-29	29
-74	74
-24	24
-49	49
-49	49
-26	26
-93	93
-144	144
-24	24
-50	50
-19	19
-89	89
-44	44
-42	42
-45	45
-93	93
-82	82
-130	130
-27	27
-71	71
-53	53
-96	96
-28	28
-69	69
-93	93
-188	188
-44	44
-24	24
-43	43
-118	118
-121	121
-104	104
-91	91
-46	46
-50	50
-30	30
-18	18
-33	33
-49	49
-79	79
-46	46
-55	55
-20	20
-83	83
-157	157
-78	78
-58	58
-43	43
-55	55
-45	45
-41	41
-105	105
-65	65
-34	34
-34	34
-28	28
-47	47
-30	30
-66	66
-24	24
-55	55
-37	37
-90	90
-85	85
-77	77
-132	132
-69	69
-88	88
-33	33
-96	96
-101	101
-111	111
-53	53
-45	45
-22	22
-53	53
-78	78
-89	89
-65	65
-45	45
-76	76
-66	66
-70	70
-44	44
-55	55
-86	86
-62	62
-74	74
-82	82
-34	34
-16	16
-67	67
-61	61
-71	71
-70	70
-115	115
-124	124
-34	34
-107	107
-63	63
-137	137
-42	42
-146	146
-69	69
-110	110
-53	53
-26	26
-99	99
-32	32
-96	96
-38	38
-54	54
-30	30
-48	48
-49	49
-59	59
-95	95
-92	92
-65	65
-77	77
-29	29
-53	53
-21	21
-21	21
-37	37
-34	34
-31	31
-30	30
-84	84
-30	30
-136	136
-41	41
-48	48
-92	92
-42	42
-68	68
-31	31
-88	88
-44	44
-59	59
-57	57
-52	52
-40	40
-72	72
-26	26
-21	21
-67	67
-62	62
-74	74
-46	46
-27	27
-56	56
-36	36
-67	67
-25	25
-226	226
-46	46
-56	56
-47	47
-21	21
-92	92
-76	76
-77	77
-34	34
-19	19
-157	157
-18	18
-38	38
-92	92
-49	49
-73	73
-48	48
-50	50
-251	251
-55	55
-62	62
-46	46
-29	29
-24	24
-29	29
-52	52
-102	102
-45	45
-77	77
-54	54
-30	30
-39	39
-72	72
-91	91
-40	40
-46	46
-78	78
-45	45
-36	36
-82	82
-73	73
-36	36
-77	77
-67	67
-117	117
-19	19
-126	126
-58	58
-52	52
-174	174
-99	99
-45	45
-54	54
-75	75
-55	55
-84	84
-30	30
-38	38
-31	31
-22	22
-22	22
-38	38
-37	37
-65	65
-57	57
-41	41
-21	21
-43	43
-48	48
-135	135
-330	330
-46	46
-103	103
-25	25
-53	53
-51	51
-47	47
-61	61
-141	141
-47	47
-38	38
-47	47
-53	53
-50	50
-53	53
-42	42
-22	22
-196	196
-91	91
-29	29
-35	35
-32	32
-87	87
-35	35
-23	23
-41	41
-29	29
-137	137
-57	57
-31	31
-40	40
-92	92
-39	39
-43	43
-182	182
-83	83
-49	49
-25	25
-89	89
-97	97
-34	34
-75	75
-45	45
-21	21
-35	35
-93	93
-28	28
-52	52
-75	75
-30	30
-48	48
-63	63
-71	71
-80	80
-96	96
-63	63
-41	41
-46	46
-33	33
-25	25
-126	126
-72	72
-71	71
-19	19
-83	83
-57	57
-57	57
-20	20
-57	57
-22	22
-57	57
-116	116
-16	16
-83	83
-24	24
-160	160
-113	113
-48	48
-44	44
-41	41
-61	61
-41	41
-51	51
-52	52
-134	134
-29	29
-105	105
-73	73
-51	51
-65	65
-105	105
-51	51
-36	36
-128	128
-30	30
-24	24
-45	45
-69	69
-55	55
-101	101
-39	39
-50	50
-40	40
-71	71
-149	149
-85	85
-19	19
-44	44
-77	77
-60	60
-15	15
-36	36
-30	30
-70	70
-122	122
-70	70
-35	35
-43	43
-35	35
-57	57
-42	42
-74	74
-38	38
-40	40
-36	36
-64	64
-81	81
-50	50
-47	47
-27	27
-46	46
-18	18
-51	51
-51	51
-50	50
-80	80
-140	140
-31	31
-46	46
-58	58
-77	77
-92	92
-120	120
-54	54
-39	39
-35	35
-57	57
-32	32
-33	33
-38	38
-75	75
-121	121
-42	42
-80	80
-96	96
-172	172
-28	28
-74	74
-45	45
-158	158
-71	71
-22	22
-23	23
-30	30
-39	39
-35	35
-52	52
-55	55
-45	45
-42	42
-93	93
-33	33
-104	104
-62	62
-47	47
-64	64
-109	109
-66	66
-53	53
-60	60
-125	125
-49	49
-38	38
-72	72
-28	28
-83	83
-134	134
-157	157
-84	84
-44	44
-78	78
-58	58
-45	45
-87	87
-40	40
-72	72
-144	144
-44	44
-70	70
-32	32
-22	22
-35	35
-19	19
-30	30
-35	35
-40	40
-72	72
-24	24
-21	21
-53	53
-18	18
-38	38
-31	31
-97	97
-21	21
-214	214
-61	61
-36	36
-41	41
-48	48
-38	38
-25	25
-13	13
-55	55
-23	23
-39	39
-56	56
-24	24
-90	90
-39	39
-66	66
-15	15
-14	14
-142	142
-43	43
-24	24
-50	50
-103	103
-30	30
-32	32
-95	95
-47	47
-21	21
-33	33
-30	30
-35	35
-73	73
-72	72
-41	41
-35	35
-41	41
-90	90
-20	20
-50	50
-36	36
-43	43
-24	24
-23	23
-26	26
-25	25
-31	31
-55	55
-84	84
-65	65
-36	36
-29	29
-20	20
-25	25
-106	106
-30	30
-25	25
-40	40
-80	80
-31	31
-75	75
-57	57
-30	30
-57	57
-29	29
-93	93
-27	27
-66	66
-42	42
-55	55
-88	88
-87	87
-97	97
-70	70
-26	26
-117	117
-29	29
-37	37
-58	58
-91	91
-166	166
-123	123
-55	55
-101	101
-30	30
-33	33
-56	56
-20	20
-33	33
-41	41
-17	17
-47	47
-48	48
-20	20
-93	93
-22	22
-63	63
-26	26
-28	28
-47	47
-155	155
-59	59
-42	42
-78	78
-100	100
-37	37
-60	60
-56	56
-18	18
-68	68
-58	58
-30	30
-61	61
-115	115
-53	53
-44	44
-44	44
-91	91
-37	37
-129	129
-48	48
-226	226
-36	36
-120	120
-15	15
-51	51
-70	70
-92	92
-34	34
-41	41
-73	73
-20	20
-28	28
-25	25
-34	34
-53	53
-83	83
-99	99
-43	43
-50	50
-37	37
-29	29
-80	80
-86	86
-125	125
-49	49
-49	49
-77	77
-37	37
-29	29
-24	24
-58	58
-35	35
-25	25
-22	22
-99	99
-42	42
-34	34
-173	173
-67	67
-47	47
-137	137
-17	17
-65	65
-44	44
-52	52
-17	17
-46	46
-37	37
-72	72
-34	34
-27	27
-67	67
-143	143
-17	17
-63	63
-32	32
-17	17
-81	81
-96	96
-28	28
-50	50
-27	27
-57	57
-86	86
-29	29
-27	27
-100	100
-157	157
-55	55
-129	129
-66	66
-28	28
-13	13
-27	27
-29	29
-155	155
-77	77
-68	68
-134	134
-151	151
-94	94
-29	29
-37	37
-25	25
-78	78
-86	86
-108	108
-130	130
-40	40
-53	53
-43	43
-51	51
-25	25
-161	161
-45	45
-42	42
-46	46
-27	27
-18	18
-41	41
-50	50
-21	21
-77	77
-156	156
-117	117
-47	47
-172	172
-15	15
-135	135
-27	27
-64	64
-41	41
-32	32
-220	220
-77	77
-106	106
-23	23
-41	41
-47	47
-32	32
-41	41
-153	153
-87	87
-82	82
-68	68
-43	43
-80	80
-70	70
-16	16
-31	31
-64	64
-30	30
-66	66
-51	51
-58	58
-65	65
-42	42
-50	50
-105	105
-46	46
-56	56
-20	20
-37	37
-55	55
-50	50
-61	61
-39	39
-31	31
-199	199
-104	104
-25	25
-102	102
-21	21
-24	24
-13	13
-17	17
-44	44
-44	44
-44	44
-52	52
-39	39
-27	27
-68	68
-23	23
-152	152
-22	22
-13	13
-42	42
-59	59
-39	39
-143	143
-68	68
-25	25
-40	40
-36	36
-30	30
-92	92
-32	32
-116	116
-112	112
-33	33
-36	36
-40	40
-40	40
-58	58
-36	36
-41	41
-133	133
-29	29
-40	40
-36	36
-47	47
-70	70
-47	47
-73	73
-95	95
-69	69
-23	23
-67	67
-36	36
-22	22
-42	42
-51	51
-18	18
-17	17
-17	17
-51	51
-29	29
-30	30
-96	96
-49	49
-71	71
-22	22
-28	28
-41	41
-75	75
-63	63
-83	83
-37	37
-69	69
-30	30
-23	23
-54	54
-29	29
-95	95
-35	35
-37	37
-55	55
-46	46
-29	29
-46	46
-43	43
-41	41
-27	27
-27	27
-20	20
-75	75
-124	124
-44	44
-64	64
-50	50
-17	17
-44	44
-65	65
-72	72
-43	43
-75	75
-62	62
-59	59
-88	88
-46	46
-51	51
-75	75
-49	49
-110	110
-43	43
-64	64
-52	52
-17	17
-38	38
-24	24
-127	127
-28	28
-24	24
-72	72
-241	241
-64	64
-32	32
-32	32
-74	74
-30	30
-120	120
-21	21
-86	86
-36	36
-87	87
-76	76
-35	35
-38	38
-44	44
-46	46
-43	43
-53	53
-18	18
-42	42
-119	119
-24	24
-61	61
-114	114
-67	67
-39	39
-32	32
-62	62
-51	51
-85	85
-18	18
-58	58
-22	22
-35	35
-76	76
-28	28
-62	62
-34	34
-43	43
-59	59
-151	151
-91	91
-31	31
-37	37
-49	49
-83	83
-89	89
-39	39
-22	22
-28	28
-36	36
-54	54
-31	31
-62	62
-64	64
-129	129
-25	25
-31	31
-28	28
-40	40
-32	32
-41	41
-120	120
-24	24
-64	64
-64	64
-40	40
-76	76
-23	23
-20	20
-133	133
-81	81
-36	36
-59	59
-20	20
-44	44
-24	24
-23	23
-46	46
-33	33
-196	196
-18	18
-29	29
-33	33
-153	153
-54	54
-63	63
-91	91
-37	37
-67	67
-44	44
-18	18
-59	59
-39	39
-86	86
-162	162
-133	133
-42	42
-54	54
-20	20
-130	130
-57	57
-25	25
-31	31
-67	67
-36	36
-50	50
-39	39
-112	112
-82	82
-18	18
-99	99
-94	94
-117	117
-48	48
-40	40
-73	73
-25	25
-43	43
-27	27
-100	100
-29	29
-21	21
-57	57
-58	58
-86	86
-27	27
-91	91
-45	45
-73	73
-102	102
-107	107
-65	65
-61	61
-33	33
-52	52
-53	53
-59	59
-17	17
-45	45
-32	32
-56	56
-40	40
-134	134
-86	86
-100	100
-28	28
-70	70
-120	120
-69	69
-57	57
-51	51
-32	32
-43	43
-127	127
-36	36
-35	35
-40	40
-39	39
-104	104
-28	28
-32	32
-90	90
-56	56
-57	57
-73	73
-81	81
-45	45
-31	31
-103	103
-23	23
-47	47
-30	30
-42	42
-38	38
-95	95
-93	93
-55	55
-41	41
-39	39
-28	28
-25	25
-46	46
-19	19
-129	129
-88	88
-120	120
-44	44
-51	51
-61	61
-31	31
-29	29
-34	34
-31	31
-45	45
-67	67
-94	94
-23	23
-35	35
-270	270
-61	61
-43	43
-44	44
-72	72
-43	43
-44	44
-34	34
-112	112
-89	89
-40	40
-22	22
-134	134
-17	17
-48	48
-21	21
-21	21
-97	97
-43	43
-74	74
-153	153
-47	47
-29	29
-181	181
-42	42
-78	78
-78	78
-20	20
-55	55
-44	44
-69	69
-37	37
-90	90
-53	53
-51	51
-26	26
-86	86
-38	38
-67	67
-28	28
-69	69
-36	36
-32	32
-64	64
-50	50
-71	71
-35	35
-30	30
-89	89
-63	63
-22	22
-74	74
-41	41
-14	14
-78	78
-100	100
-59	59
-31	31
-46	46
-30	30
-53	53
-63	63
-83	83
-35	35
-90	90
-29	29
-37	37
-27	27
-30	30
-17	17
-64	64
-17	17
-38	38
-46	46
-37	37
-48	48
-56	56
-60	60
-63	63
-35	35
-62	62
-24	24
-88	88
-39	39
-47	47
-85	85
-113	113
-92	92
-36	36
-26	26
-32	32
-136	136
-85	85
-195	195
-29	29
-51	51
-56	56
-42	42
-46	46
-21	21
-21	21
-17	17
-28	28
-23	23
-80	80
-164	164
-42	42
-123	123
-57	57
-85	85
-25	25
-102	102
-49	49
-43	43
-122	122
-42	42
-110	110
-48	48
-38	38
-67	67
-152	152
-29	29
-52	52
-102	102
-52	52
-45	45
-31	31
-27	27
-46	46
-43	43
-33	33
-49	49
-39	39
-13	13
-54	54
-21	21
-54	54
-148	148
-36	36
-39	39
-182	182
-39	39
-35	35
-31	31
-21	21
-36	36
-37	37
-34	34
-55	55
-33	33
-48	48
-92	92
-101	101
-34	34
-33	33
-45	45
-78	78
-49	49
-18	18
-50	50
-40	40
-99	99
-154	154
-47	47
-41	41
-21	21
-115	115
-127	127
-44	44
-53	53
-15	15
-74	74
-131	131
-29	29
-36	36
-41	41
-35	35
-95	95
-75	75
-38	38
-29	29
-68	68
-65	65
-37	37
-108	108
-36	36
-141	141
-38	38
-120	120
-24	24
-119	119
-63	63
-71	71
-21	21
-19	19
-48	48
-67	67
-72	72
-36	36
-24	24
-18	18
-48	48
-48	48
-118	118
-63	63
-151	151
-71	71
-47	47
-39	39
-41	41
-18	18
-47	47
-61	61
-23	23
-56	56
-32	32
-54	54
-62	62
-30	30
-36	36
-62	62
-27	27
-34	34
-38	38
-28	28
-40	40
-131	131
-62	62
-52	52
-106	106
-20	20
-37	37
-28	28
-34	34
-72	72
-80	80
-18	18
-106	106
-43	43
-33	33
-69	69
-44	44
-51	51
-104	104
-27	27
-36	36
-71	71
-27	27
-30	30
-25	25
-109	109
-32	32
-22	22
