Goal	Drop	Early	Total
100000	0	0	100000
Wall Time[s]	1612.8511114120483
-78	78
-49	49
-14	14
-147	48
-190	91
-900	306
-270	171
-121	121
-243	45
-133	34
-71	71
-50	50
-47	47
-32	32
-259	61
-242	143
-380	281
-673	376
-405	108
-748	253
-143	44
-92	92
-188	89
-409	211
-172	73
-20	20
-133	34
-80	80
-100	100
-21	21
-913	319
-23	23
-127	28
-314	116
-191	92
-328	130
-134	35
-268	169
-104	104
-148	49
-23	23
-85	85
-74	74
-743	347
-189	90
-27	27
-503	107
-77	77
-588	192
-391	193
-554	158
-888	393
-674	278
-28	28
-495	198
-87	87
-181	82
-18	18
-666	171
-60	60
-483	186
-95	95
-15	15
-28	28
-705	210
-187	88
-264	66
-70	70
-106	106
-362	164
-500	203
-308	110
-544	148
-23	23
-191	92
-20	20
-57	57
-143	44
-262	163
-457	259
-160	61
-59	59
-37	37
-410	212
-284	86
-21	21
-175	76
-153	54
-281	83
-704	209
-241	142
-39	39
-187	88
-14	14
-471	174
-324	126
-150	51
-179	80
-83	83
-26	26
-631	136
-40	40
-70	70
-131	32
-964	370
-156	57
-38	38
-476	179
-304	205
-97	97
-297	99
-285	87
-134	35
-519	321
-55	55
-235	136
-145	46
-192	93
-132	33
-349	151
-350	152
-625	229
-154	55
-197	98
-44	44
-15	15
-688	193
-43	43
-317	218
-436	238
-230	131
-292	94
-294	96
-73	73
-317	119
-78	78
-408	111
-34	34
-391	193
-56	56
-161	161
-155	56
-15	15
-51	51
-352	154
-312	114
-394	97
-711	315
-459	261
-567	171
-46	46
-31	31
-21	21
-295	97
-261	162
-41	41
-22	22
-443	146
-52	52
-134	35
-50	50
-66	66
-299	200
-151	52
-557	260
-311	113
-883	289
-215	116
-17	17
-87	87
-649	253
-557	161
-702	306
-131	131
-348	51
-64	64
-42	42
-521	224
-473	176
-1849	463
-59	59
-292	94
-685	388
-131	32
-207	108
-58	58
-790	295
-39	39
-83	83
-150	51
-28	28
-13	13
-27	27
-1016	323
-181	82
-32	32
-34	34
-411	114
-62	62
-22	22
-329	131
-191	92
-364	166
-524	227
-42	42
-275	77
-126	126
-41	41
-76	76
-464	266
-133	34
-226	127
-955	262
-256	157
-71	71
-273	75
-358	160
-59	59
-69	69
-48	48
-32	32
-201	201
-388	190
-84	84
-17	17
-52	52
-139	40
-170	71
-18	18
-78	78
-386	188
-302	104
-518	221
-38	38
-132	33
-475	178
-90	90
-14	14
-28	28
-202	103
-251	53
-384	87
-312	114
-19	19
-307	109
-77	77
-18	18
-35	35
-156	156
-191	92
-64	64
-123	24
-353	155
-27	27
-451	154
-273	75
-218	119
-375	276
-263	65
-119	119
-23	23
-207	108
-67	67
-1337	644
-32	32
-26	26
-262	163
-31	31
-240	141
-112	112
-43	43
-527	131
-710	116
-67	67
-21	21
-141	141
-319	121
-148	49
-25	25
-390	93
-65	65
-14	14
-23	23
-533	335
-25	25
-1349	359
-357	159
-185	86
-24	24
-49	49
-172	73
-21	21
-119	20
-44	44
-491	194
-93	93
-390	192
-426	129
-259	61
-115	115
-185	86
-87	87
-19	19
-580	283
-315	117
-346	148
-107	107
-595	199
-101	101
-159	60
-67	67
-302	203
-14	14
-29	29
-32	32
-126	27
-18	18
-276	78
-370	172
-738	243
-14	14
-67	67
-38	38
-203	104
-14	14
-60	60
-60	60
-177	78
-18	18
-65	65
-164	65
-219	120
-82	82
-25	25
-60	60
-1038	345
-515	119
-18	18
-33	33
-448	151
-211	112
-158	59
-125	26
-30	30
-15	15
-22	22
-42	42
-18	18
-1014	321
-37	37
-320	122
-154	55
-173	173
-29	29
-179	80
-20	20
-60	60
-147	48
-40	40
-24	24
-60	60
-289	91
-16	16
-25	25
-27	27
-32	32
-33	33
-207	108
-199	100
-314	116
-256	157
-153	54
-145	46
-156	57
-53	53
-893	398
-127	127
-179	80
-337	139
-504	207
-40	40
-22	22
-426	129
-173	74
-15	15
-505	208
-288	90
-28	28
-427	130
-805	310
-50	50
-70	70
-439	241
-295	97
-62	62
-16	16
-399	102
-483	186
-441	144
-399	102
-25	25
-537	141
-473	176
-444	147
-104	104
-51	51
-23	23
-61	61
-34	34
-51	51
-849	354
-593	197
-546	150
-736	142
-80	80
-691	295
-259	61
-18	18
-382	184
-189	90
-133	34
-20	20
-365	167
-30	30
-153	153
-243	144
-203	104
-182	83
-88	88
-174	75
-131	32
-222	123
-410	113
-532	235
-132	33
-31	31
-73	73
-58	58
-20	20
-219	120
-122	122
-261	63
-260	62
-812	416
-271	73
-67	67
-271	172
-424	127
-126	27
-35	35
-184	85
-85	85
-61	61
-583	286
-294	96
-167	68
-271	73
-18	18
-636	240
-19	19
-208	109
-386	188
-50	50
-197	98
-23	23
-24	24
-528	330
-90	90
-1282	688
-332	134
-34	34
-426	228
-244	46
-303	105
-294	195
-312	114
-519	222
-15	15
-57	57
-163	64
-27	27
-160	61
-139	40
-685	289
-18	18
-479	281
-559	262
-149	50
-424	226
-399	102
-173	74
-420	123
-31	31
-326	128
-31	31
-220	121
-186	87
-384	186
-161	62
-355	157
-180	81
-506	209
-148	49
-569	371
-421	223
-42	42
-584	287
-33	33
-124	25
-55	55
-338	140
-119	119
-110	110
-152	53
-172	73
-48	48
-316	118
-490	193
-13	13
-692	197
-37	37
-112	112
-60	60
-75	75
-38	38
-133	34
-90	90
-43	43
-376	178
-192	93
-151	52
-505	208
-361	64
-48	48
-43	43
-383	185
-29	29
-25	25
-32	32
-19	19
-32	32
-311	113
-206	107
-491	194
-607	211
-171	72
-598	202
-31	31
-154	55
-18	18
-168	69
-51	51
-13	13
-465	168
-233	134
-66	66
-51	51
-22	22
-19	19
-29	29
-410	212
-95	95
-53	53
-138	39
-590	194
-69	69
-328	130
-493	196
-601	205
-32	32
-22	22
-278	80
-142	43
-42	42
-200	101
-16	16
-16	16
-27	27
-15	15
-812	416
-97	97
-175	76
-13	13
-109	109
-254	56
-32	32
-337	139
-149	50
-44	44
-666	171
-128	29
-14	14
-133	34
-443	146
-137	38
-448	151
-115	16
-46	46
-73	73
-13	13
-41	41
-47	47
-672	177
-36	36
-298	100
-202	103
-60	60
-21	21
-300	201
-515	218
-20	20
-28	28
-32	32
-282	183
-219	120
-321	123
-471	273
-139	40
-138	39
-286	88
-16	16
-16	16
-92	92
-45	45
-187	88
-130	31
-314	116
-365	266
-32	32
-345	147
-13	13
-89	89
-722	326
-60	60
-198	99
-14	14
-378	81
-72	72
-171	72
-72	72
-236	137
-163	64
-149	50
-221	221
-25	25
-597	201
-164	164
-379	181
-21	21
-583	187
-81	81
-164	65
-295	97
-73	73
-357	159
-177	78
-392	95
-20	20
-172	73
-35	35
-39	39
-87	87
-429	231
-73	73
-61	61
-347	149
-477	180
-49	49
-170	71
-105	105
-161	62
-310	112
-301	202
-38	38
-207	108
-190	91
-187	187
-228	30
-83	83
-143	44
-337	139
-99	99
-165	66
-127	28
-593	197
-110	110
-565	268
-40	40
-46	46
-415	118
-179	179
-86	86
-25	25
-21	21
-349	151
-44	44
-96	96
-17	17
-648	351
-250	52
-379	181
-88	88
-178	79
-264	66
-154	55
-164	65
-295	97
-88	88
-428	131
-36	36
-32	32
-70	70
-179	80
-14	14
-504	207
-264	165
-284	185
-543	246
-204	105
-418	220
-186	87
-725	329
-167	68
-153	54
-243	144
-38	38
-922	328
-392	194
-177	78
-633	237
-28	28
-29	29
-28	28
-163	163
-581	185
-801	306
-241	43
-388	91
-37	37
-36	36
-42	42
-178	79
-630	234
-113	113
-542	245
-613	316
-29	29
-184	85
-288	90
-35	35
-1011	318
-320	122
-19	19
-37	37
-326	227
-321	123
-122	122
-35	35
-344	245
-491	194
-63	63
-56	56
-42	42
-80	80
-33	33
-53	53
-215	116
-30	30
-29	29
-20	20
-489	192
-223	223
-19	19
-21	21
-30	30
-280	82
-157	157
-823	427
-262	64
-615	219
-34	34
-55	55
-710	215
-35	35
-310	112
-144	45
-286	88
-82	82
-37	37
-310	112
-494	197
-161	161
-277	79
-121	22
-431	134
-13	13
-283	85
-21	21
-27	27
-25	25
-49	49
-41	41
-199	100
-41	41
-142	43
-520	223
-1385	692
-395	197
-35	35
-643	247
-49	49
-28	28
-267	69
-18	18
-72	72
-399	102
-26	26
-203	104
-476	377
-131	32
-124	25
-28	28
-163	64
-14	14
-1416	624
-227	128
-434	137
-44	44
-513	216
-33	33
-39	39
-48	48
-376	79
-226	127
-199	100
-74	74
-402	105
-50	50
-324	225
-461	263
-17	17
-18	18
-489	192
-31	31
-635	239
-168	69
-37	37
-27	27
-406	109
-144	144
-37	37
-246	48
-185	86
-274	76
-801	207
-717	222
-40	40
-1206	414
-155	56
-277	178
-143	44
-58	58
-166	67
-47	47
-132	33
-170	71
-41	41
-368	71
-121	121
-138	39
-43	43
-72	72
-179	80
-33	33
-718	322
-502	205
-32	32
-386	188
-511	313
-72	72
-302	104
-148	148
-16	16
-897	204
-394	196
-201	102
-349	151
-191	92
-827	332
-349	250
-132	33
-589	193
-148	49
-75	75
-53	53
-166	67
-193	94
-23	23
-482	383
-31	31
-247	148
-34	34
-41	41
-213	114
-30	30
-16	16
-95	95
-782	287
-641	245
-648	153
-246	48
-251	53
-18	18
-75	75
-147	48
-63	63
-232	133
-18	18
-50	50
-27	27
-577	181
-158	59
-478	181
-265	67
-29	29
-193	94
-311	113
-381	282
-256	157
-157	58
-18	18
-244	145
-32	32
-44	44
-168	69
-183	84
-228	129
-116	116
-41	41
-16	16
-291	93
-1091	299
-199	100
-173	74
-46	46
-322	223
-16	16
-174	75
-395	197
-26	26
-69	69
-194	95
-83	83
-34	34
-28	28
-143	44
-139	40
-232	133
-52	52
-189	90
-30	30
-31	31
-1006	412
-260	161
-407	110
-411	114
-16	16
-346	148
-177	177
-14	14
-150	51
-52	52
-30	30
-326	128
-67	67
-106	106
-19	19
-143	143
-257	158
-185	86
-289	91
-494	197
-903	408
-120	120
-942	348
-440	242
-289	91
-84	84
-151	52
-198	99
-42	42
-541	343
-34	34
-56	56
-121	121
-59	59
-328	229
-32	32
-265	166
-692	395
-244	145
-59	59
-870	276
-102	102
-358	160
-87	87
-271	172
-173	74
-231	132
-145	46
-21	21
-121	22
-479	182
-127	127
-196	97
-480	282
-13	13
-311	113
-19	19
-14	14
-208	109
-29	29
-75	75
-87	87
-588	291
-324	126
-603	207
-329	131
-255	156
-283	85
-369	171
-257	158
-103	103
-449	350
-235	136
-21	21
-350	53
-30	30
-114	15
-57	57
-103	103
-646	250
-750	354
-224	125
-22	22
-159	60
-57	57
-175	76
-310	112
-66	66
-354	57
-244	145
-1142	449
-528	231
-230	131
-41	41
-195	96
-614	218
-684	288
-19	19
-68	68
-18	18
-170	71
-923	428
-62	62
-231	33
-850	355
-234	135
-427	130
-306	108
-26	26
-125	26
-91	91
-406	208
-282	183
-32	32
-94	94
-741	246
-181	82
-793	298
-74	74
-27	27
-70	70
-16	16
-162	63
-71	71
-313	313
-373	76
-138	39
-197	98
-566	170
-589	193
-34	34
-60	60
-21	21
-87	87
-156	156
-113	113
-14	14
-14	14
-16	16
-278	80
-193	94
-96	96
-162	63
-722	227
-207	108
-191	92
-221	23
-288	90
-75	75
-367	169
-165	66
-134	35
-13	13
-92	92
-193	94
-267	168
-144	144
-30	30
-18	18
-37	37
-173	74
-269	71
-399	102
-273	75
-198	99
-14	14
-694	199
-586	289
-24	24
-317	119
-115	115
-123	123
-363	165
-818	323
-129	30
-424	127
-348	150
-421	124
-386	89
-493	196
-164	65
-200	200
-40	40
-29	29
-80	80
-469	172
-47	47
-256	157
-14	14
-42	42
-394	97
-25	25
-144	45
-79	79
-210	111
-59	59
-526	130
-52	52
-395	98
-739	343
-38	38
-283	85
-102	102
-402	105
-21	21
-312	114
-23	23
-249	51
-99	99
-168	69
-467	170
-391	94
-206	107
-423	126
-225	27
-42	42
-33	33
-79	79
-64	64
-159	60
-168	69
-15	15
-175	76
-444	246
-127	28
-336	138
-201	102
-88	88
-20	20
-27	27
-283	184
-170	71
-268	169
-20	20
-361	163
-23	23
-78	78
-34	34
-14	14
-56	56
-18	18
-32	32
-242	143
-271	172
-31	31
-162	63
-326	128
-240	141
-370	73
-36	36
-27	27
-378	81
-342	243
-202	103
-749	353
-284	86
-126	27
-23	23
-324	126
-141	42
-80	80
-99	99
-698	302
-362	164
-684	288
-151	52
-20	20
-256	58
-21	21
-17	17
-138	39
-460	163
-920	524
-28	28
-88	88
-29	29
-17	17
-1106	314
-16	16
-200	101
-138	39
-48	48
-33	33
-139	40
-97	97
-23	23
-547	151
-587	191
-406	208
-222	24
-315	117
-552	255
-215	116
-308	110
-51	51
-264	165
-143	44
-224	125
-403	106
-17	17
-260	161
-300	102
-17	17
-162	63
-151	52
-94	94
-242	143
-43	43
-545	248
-215	116
-88	88
-64	64
-113	113
-180	81
-82	82
-16	16
-198	198
-57	57
-159	60
-466	169
-111	111
-233	134
-365	68
-56	56
-160	61
-57	57
-574	79
-18	18
-156	57
-24	24
-39	39
-410	212
-133	34
-247	49
-19	19
-238	139
-253	55
-31	31
-35	35
-408	210
-17	17
-404	206
-34	34
-152	53
-306	108
-335	236
-45	45
-182	83
-19	19
-42	42
-59	59
-172	73
-38	38
-130	31
-205	106
-63	63
-268	70
-22	22
-272	173
-123	24
-1247	455
-13	13
-349	151
-194	95
-15	15
-290	92
-315	117
-21	21
-164	164
-370	73
-549	153
-49	49
-549	153
-465	168
-76	76
-156	156
-326	128
-455	158
-276	78
-464	68
-18	18
-133	133
-172	73
-14	14
-335	137
-190	91
-146	47
-306	207
-148	49
-282	84
-44	44
-53	53
-146	146
-28	28
-228	30
-38	38
-138	138
-155	56
-55	55
-230	32
-15	15
-229	130
-200	101
-40	40
-503	305
-29	29
-548	251
-32	32
-241	241
-32	32
-547	250
-201	102
-96	96
-63	63
-628	133
-28	28
-172	73
-19	19
-132	132
-549	153
-20	20
-39	39
-48	48
-91	91
-139	40
-281	83
-32	32
-17	17
-1963	676
-182	83
-189	90
-66	66
-66	66
-205	106
-667	172
-34	34
-191	92
-345	246
-49	49
-156	57
-146	47
-254	56
-22	22
-18	18
-59	59
-123	24
-253	55
-16	16
-44	44
-473	176
-284	86
-28	28
-421	124
-20	20
-270	72
-52	52
-54	54
-13	13
-73	73
-103	103
-332	134
-24	24
-56	56
-41	41
-158	59
-378	180
-30	30
-24	24
-745	349
-267	69
-685	190
-129	30
-431	332
-62	62
-55	55
-521	224
-24	24
-260	62
-514	118
-381	183
-348	150
-19	19
-297	198
-1773	585
-525	228
-34	34
-68	68
-78	78
-68	68
-259	160
-100	100
-344	146
-204	105
-213	213
-161	62
-381	183
-122	23
-136	37
-151	52
-458	161
-215	116
-575	179
-13	13
-67	67
-380	182
-38	38
-30	30
-750	255
-28	28
-156	57
-21	21
-136	37
-459	261
-14	14
-222	123
-274	76
-23	23
-230	131
-466	169
-63	63
-179	80
-38	38
-142	142
-74	74
-596	299
-156	57
-45	45
-181	181
-604	208
-17	17
-23	23
-482	86
-452	155
-184	85
-84	84
-79	79
-224	125
-343	145
-54	54
-248	50
-704	308
-46	46
-223	124
-264	165
-177	78
-582	186
-55	55
-25	25
-297	198
-470	272
-151	52
-50	50
-35	35
-324	126
-323	224
-19	19
-495	198
-37	37
-923	428
-526	130
-172	73
-155	56
-22	22
-21	21
-159	60
-349	151
-89	89
-25	25
-17	17
-201	102
-18	18
-24	24
-260	62
-304	205
-35	35
-95	95
-87	87
-151	52
-982	487
-84	84
-296	98
-542	344
-551	155
-20	20
-144	45
-428	131
-204	204
-845	350
-18	18
-933	240
-437	140
-538	142
-328	328
-45	45
-534	138
-117	117
-24	24
-23	23
-41	41
-74	74
-95	95
-135	36
-65	65
-62	62
-92	92
-258	159
-22	22
-215	116
-40	40
-145	46
-899	404
-396	198
-85	85
-59	59
-36	36
-911	317
-432	135
-51	51
-40	40
-332	134
-190	91
-390	192
-39	39
-168	69
-451	154
-38	38
-385	88
-64	64
-476	80
-53	53
-66	66
-186	87
-139	139
-173	74
-35	35
-140	140
-231	132
-221	23
-38	38
-37	37
-215	116
-782	188
-275	77
-40	40
-442	145
-172	73
-25	25
-31	31
-29	29
-146	47
-16	16
-314	116
-26	26
-494	197
-426	129
-165	66
-622	127
-181	82
-764	368
-41	41
-154	55
-34	34
-152	53
-385	187
-56	56
-16	16
-17	17
-698	203
-295	97
-243	144
-513	216
-33	33
-794	200
-37	37
-313	115
-247	148
-85	85
-119	20
-27	27
-112	112
-390	192
-28	28
-530	233
-78	78
-342	144
-415	118
-20	20
-648	351
-469	73
-400	103
-1501	610
-580	283
-39	39
-484	286
-297	99
-33	33
-61	61
-31	31
-470	173
-50	50
-60	60
-69	69
-301	103
-243	45
-47	47
-23	23
-68	68
-40	40
-23	23
-323	125
-685	388
-446	248
-1180	487
-17	17
-261	162
-17	17
-264	66
-51	51
-212	113
-316	217
-158	59
-40	40
-200	101
-212	113
-150	51
-473	176
-1663	475
-15	15
-90	90
-40	40
-46	46
-15	15
-323	125
-40	40
-358	259
-1586	695
-215	116
-475	178
-53	53
-39	39
-118	118
-597	201
-542	245
-677	281
-529	133
-446	149
-21	21
-211	112
-443	146
-17	17
-297	198
-53	53
-91	91
-267	168
-248	149
-29	29
-663	267
-473	374
-14	14
-185	86
-66	66
-356	59
-201	102
-17	17
-152	53
-32	32
-37	37
-179	80
-20	20
-57	57
-57	57
-520	223
-50	50
-256	157
-148	148
-353	155
-43	43
-956	362
-191	92
-54	54
-32	32
-291	192
-259	160
-136	37
-163	64
-175	76
-72	72
-464	167
-125	26
-462	165
-28	28
-57	57
-144	45
-125	125
-47	47
-121	22
-524	128
-514	217
-152	152
-55	55
-194	95
-897	303
-23	23
-103	103
-40	40
-95	95
-578	182
-14	14
-463	166
-130	31
-95	95
-146	47
-13	13
-509	311
-167	68
-446	149
-254	56
-147	48
-143	44
-38	38
-13	13
-64	64
-186	87
-293	95
-161	62
-150	51
-421	223
-63	63
-50	50
-43	43
-136	37
-192	93
-67	67
-50	50
-449	152
-16	16
-348	51
-305	107
-156	57
-296	197
-172	73
-256	58
-32	32
-38	38
-428	131
-61	61
-195	96
-51	51
-588	192
-26	26
-44	44
-39	39
-265	67
-921	228
-42	42
-57	57
-19	19
-47	47
-29	29
-419	221
-305	206
-192	93
-262	163
-249	150
-21	21
-256	58
-42	42
-16	16
-199	100
-130	31
-41	41
-258	60
-65	65
-248	149
-511	214
-355	157
-295	196
-261	63
-17	17
-388	91
-644	248
-112	112
-330	132
-13	13
-137	38
-25	25
-318	120
-858	264
-1009	217
-74	74
-262	163
-71	71
-15	15
-869	275
-46	46
-27	27
-134	35
-30	30
-95	95
-451	154
-846	153
-584	287
-503	305
-26	26
-19	19
-47	47
-57	57
-166	67
-175	76
-373	175
-139	40
-31	31
-72	72
-26	26
-46	46
-588	291
-178	79
-1009	217
-321	123
-456	159
-588	192
-552	156
-248	149
-91	91
-316	118
-23	23
-118	118
-14	14
-21	21
-210	111
-89	89
-41	41
-592	196
-1060	367
-383	86
-33	33
-53	53
-399	102
-317	119
-18	18
-64	64
-383	284
-34	34
-51	51
-402	204
-485	89
-257	59
-314	116
-38	38
-17	17
-24	24
-88	88
-356	59
-176	77
-1380	489
-409	211
-42	42
-15	15
-43	43
-638	341
-14	14
-949	355
-71	71
-283	85
-16	16
-52	52
-87	87
-53	53
-59	59
-25	25
-1005	312
-737	242
-403	106
-30	30
-65	65
-277	79
-164	65
-820	226
-18	18
-760	265
-47	47
-119	119
-81	81
-429	132
-333	135
-167	68
-160	61
-18	18
-394	196
-317	119
-240	141
-254	56
-79	79
-275	77
-22	22
-370	73
-67	67
-133	133
-739	244
-182	83
-31	31
-21	21
-782	386
-22	22
-56	56
-88	88
-58	58
-47	47
-246	48
-554	158
-62	62
-196	97
-29	29
-203	104
-136	136
-259	61
-273	174
-15	15
-158	59
-99	99
-171	72
-217	118
-500	203
-250	151
-13	13
-36	36
-247	148
-44	44
-21	21
-81	81
-144	45
-384	285
-182	83
-288	90
-16	16
-200	101
-39	39
-207	108
-43	43
-89	89
-171	72
-564	168
-521	224
-16	16
-29	29
-64	64
-459	162
-53	53
-326	128
-51	51
-26	26
-208	109
-44	44
-684	288
-372	174
-95	95
-290	191
-70	70
-62	62
-22	22
-75	75
-481	184
-362	164
-336	138
-37	37
-18	18
-81	81
-24	24
-296	98
-288	90
-54	54
-261	162
-153	54
-391	94
-78	78
-68	68
-281	182
-40	40
-177	78
-17	17
-24	24
-257	59
-58	58
-188	89
-35	35
-56	56
-62	62
-87	87
-139	40
-409	211
-300	102
-299	200
-140	41
-1133	341
-72	72
-265	67
-354	156
-79	79
-37	37
-18	18
-483	285
-44	44
-22	22
-32	32
-409	112
-230	32
-181	82
-24	24
-248	50
-31	31
-606	309
-35	35
-132	33
-25	25
-1357	565
-35	35
-806	311
-147	48
-42	42
-175	76
-40	40
-164	65
-31	31
-20	20
-138	39
-17	17
-486	189
-289	190
-25	25
-89	89
-19	19
-192	93
-86	86
-161	62
-297	99
-20	20
-41	41
-154	55
-17	17
-71	71
-419	221
-237	39
-988	394
-46	46
-223	124
-423	126
-36	36
-324	126
-412	214
-27	27
-545	248
-541	145
-223	25
-61	61
-231	132
-104	104
-85	85
-15	15
-354	156
-188	89
-759	165
-724	328
-187	88
-86	86
-1407	516
-89	89
-163	64
-520	223
-38	38
-70	70
-332	134
-257	158
-196	97
-38	38
-147	48
-18	18
-23	23
-127	127
-644	347
-190	91
-28	28
-78	78
-616	220
-46	46
-197	98
-27	27
-40	40
-151	52
-1086	591
-106	106
-21	21
-325	127
-319	121
-67	67
-397	100
-564	168
-56	56
-326	128
-449	152
-17	17
-26	26
-123	24
-44	44
-24	24
-27	27
-207	108
-22	22
-28	28
-547	151
-494	197
-1552	463
-225	126
-308	110
-22	22
-213	114
-57	57
-1027	433
-372	174
-14	14
-18	18
-1755	567
-30	30
-752	257
-284	86
-163	64
-361	163
-230	131
-266	167
-45	45
-28	28
-24	24
-363	165
-52	52
-1022	428
-48	48
-430	232
-385	88
-50	50
-641	245
-99	99
-126	126
-29	29
-131	32
-22	22
-27	27
-244	145
-281	83
-134	134
-129	30
-201	102
-312	114
-50	50
-210	111
-17	17
-77	77
-148	49
-155	56
-278	80
-381	183
-205	106
-48	48
-943	349
-14	14
-254	155
-478	181
-49	49
-660	363
-203	104
-50	50
-20	20
-590	194
-205	106
-267	69
-487	190
-28	28
-491	194
-21	21
-13	13
-162	63
-34	34
-173	173
-128	29
-493	97
-150	51
-1612	523
-325	127
-309	111
-499	202
-17	17
-177	78
-91	91
-85	85
-233	35
-37	37
-938	344
-47	47
-42	42
-90	90
-569	173
-43	43
-178	79
-56	56
-115	115
-607	310
-346	49
-30	30
-307	109
-45	45
-351	153
-183	84
-16	16
-23	23
-557	161
-68	68
-23	23
-288	90
-495	198
-840	246
-119	20
-411	213
-241	142
-30	30
-237	39
-485	287
-22	22
-43	43
-137	137
-81	81
-289	91
-779	383
-23	23
-29	29
-618	222
-361	163
-47	47
-17	17
-70	70
-30	30
-823	229
-163	64
-64	64
-540	144
-138	39
-31	31
-308	110
-63	63
-74	74
-35	35
-257	59
-53	53
-490	94
-31	31
-322	124
-231	33
-35	35
-664	169
-205	106
-375	276
-535	238
-61	61
-66	66
-27	27
-152	152
-110	110
-678	282
-298	100
-126	126
-350	152
-36	36
-77	77
-17	17
-557	260
-670	274
-34	34
-43	43
-365	68
-126	27
-20	20
-38	38
-37	37
-629	134
-44	44
-77	77
-26	26
-24	24
-26	26
-388	91
-19	19
-527	230
-319	220
-103	103
-162	162
-172	73
-192	93
-30	30
-79	79
-267	168
-19	19
-28	28
-134	35
-47	47
-57	57
-75	75
-473	176
-13	13
-387	90
-23	23
-570	273
-133	34
-260	161
-281	182
-64	64
-1417	526
-125	125
-24	24
-605	209
-637	241
-36	36
-19	19
-48	48
-176	77
-176	77
-125	125
-831	237
-627	132
-346	49
-258	60
-451	154
-396	198
-530	134
-24	24
-214	115
-105	105
-183	84
-29	29
-26	26
-62	62
-21	21
-21	21
-240	141
-153	54
-325	127
-652	256
-21	21
-191	92
-618	222
-459	261
-155	56
-659	263
-333	135
-365	68
-830	236
-45	45
-37	37
-252	153
-86	86
-18	18
-285	87
-1206	315
-479	182
-159	60
-50	50
-196	97
-749	254
-330	231
-120	120
-34	34
-216	117
-152	152
-197	98
-504	207
-209	110
-48	48
-203	104
-80	80
-287	89
-461	65
-295	97
-21	21
-464	167
-480	381
-23	23
-66	66
-682	187
-447	249
-609	114
-227	128
-252	153
-182	83
-36	36
-315	117
-149	50
-18	18
-25	25
-262	64
-17	17
-223	223
-95	95
-196	97
-22	22
-405	207
-368	170
-194	95
-65	65
-107	107
-51	51
-332	134
-515	317
-763	268
-1208	317
-187	88
-268	169
-15	15
-789	294
-140	41
-412	214
-40	40
-125	125
-154	55
-55	55
-72	72
-140	41
-17	17
-63	63
-314	116
-165	165
-267	69
-311	212
-178	79
-173	74
-801	504
-451	154
-164	65
-14	14
-49	49
-323	125
-383	185
-158	59
-342	144
-76	76
-133	34
-171	72
-79	79
-13	13
-197	98
-175	76
-385	187
-283	85
-183	84
-17	17
-47	47
-191	92
-271	73
-20	20
-164	65
-27	27
-358	61
-1405	415
-339	240
-86	86
-210	111
-628	232
-131	32
-98	98
-179	80
-139	40
-22	22
-319	220
-630	135
-67	67
-16	16
-178	79
-183	84
-65	65
-218	119
-1112	419
-16	16
-501	303
-175	76
-347	149
-90	90
-578	281
-510	114
-271	73
-94	94
-399	201
-1223	530
-204	105
-24	24
-25	25
-436	139
-15	15
-54	54
-166	67
-163	64
-242	44
-63	63
-64	64
-87	87
-400	202
-527	131
-61	61
-44	44
-59	59
-1418	527
-36	36
-185	86
-182	83
-107	107
-25	25
-207	108
-343	244
-239	140
-21	21
-563	167
-77	77
-59	59
-160	61
-162	63
-38	38
-63	63
-89	89
-251	251
-335	137
-92	92
-403	106
-368	170
-475	178
-204	105
-530	233
-73	73
-19	19
-162	63
-208	109
-225	126
-240	42
-292	94
-914	419
-17	17
-28	28
-53	53
-15	15
-546	150
-35	35
-69	69
-370	172
-272	74
-1217	524
-328	229
-82	82
-133	34
-20	20
-311	113
-126	27
-16	16
-37	37
-818	323
-275	176
-67	67
-52	52
-161	62
-231	132
-15	15
-399	201
-13	13
-20	20
-630	234
-922	328
-32	32
-474	177
-26	26
-186	87
-347	149
-23	23
-216	117
-867	273
-192	93
-400	103
-250	151
-733	238
-241	142
-51	51
-412	115
-443	146
-143	44
-25	25
-236	137
-559	163
-424	226
-120	21
-290	92
-248	149
-18	18
-28	28
-80	80
-248	149
-276	78
-23	23
-225	126
-100	100
-191	92
-371	173
-69	69
-44	44
-335	137
-164	65
-19	19
-29	29
-510	114
-207	207
-287	188
-27	27
-987	294
-58	58
-649	253
-48	48
-224	125
-135	36
-45	45
-187	88
-18	18
-29	29
-1052	260
-122	122
-33	33
-421	124
-152	53
-17	17
-52	52
-223	124
-47	47
-360	63
-82	82
-21	21
-34	34
-320	122
-17	17
-155	56
-349	151
-17	17
-52	52
-259	160
-13	13
-420	123
-379	181
-94	94
-328	130
-297	99
-136	37
-137	38
-193	94
-218	119
-389	191
-26	26
-386	188
-141	42
-379	82
-21	21
-406	109
-293	95
-23	23
-255	156
-198	99
-467	368
-46	46
-70	70
-26	26
-159	159
-19	19
-292	94
-103	103
-60	60
-34	34
-78	78
-71	71
-346	148
-68	68
-343	145
-504	207
-21	21
-782	287
-226	127
-15	15
-152	53
-23	23
-210	111
-322	124
-371	74
-149	50
-543	246
-42	42
-59	59
-40	40
-167	68
-85	85
-28	28
-150	51
-1075	382
-29	29
-483	186
-579	183
-25	25
-34	34
-128	29
-145	46
-178	79
-168	69
-603	207
-535	139
-16	16
-23	23
-248	50
-444	147
-234	135
-176	77
-544	346
-20	20
-355	157
-19	19
-18	18
