Goal	Drop	Early	Total
6529	0	3471	10000
Wall Time[s]	1169.8441998958588
-359	359
-254	155
-557	359
-468	369
-938	839
-592	394
-2397	2001
-1945	1153
-353	254
-2177	1880
-1222	1024
-2694	2001
-1603	1009
-903	804
-602	206
-38	38
-177	177
-686	587
-147	48
-972	774
-45	45
-81	81
-2298	2001
-565	565
-665	566
-419	221
-95	95
-35	35
-141	141
-185	185
-90	90
-100	100
-488	488
-131	131
-81	81
-84	84
-228	129
-215	215
-47	47
-363	264
-113	113
-151	151
-365	167
-128	128
-166	67
-355	157
-737	341
-520	322
-233	233
-193	193
-690	591
-1718	1223
-1469	974
-862	664
-2397	2001
-2397	2001
-1898	1700
-2100	2001
-2397	2001
-2892	2001
-1752	1257
-2694	2001
-230	230
-163	163
-2199	2001
-534	435
-2115	1422
-2496	2001
-577	478
-2100	2001
-2199	2001
-1216	919
-2496	2001
-2496	2001
-2397	2001
-2946	1857
-2001	2001
-2298	2001
-2397	2001
-2042	1646
-669	372
-2397	2001
-2298	2001
-949	850
-3684	2001
-1886	1490
-119	119
-720	522
-533	434
-117	117
-118	118
-403	205
-344	146
-716	716
-137	137
-2100	2001
-2496	2001
-2793	2001
-92	92
-2793	2001
-2298	2001
-2397	2001
-1198	703
-2199	2001
-1227	1227
-743	644
-1581	1284
-2595	2001
-2595	2001
-2694	2001
-2397	2001
-2298	2001
-2595	2001
-1160	1061
-2199	2001
-574	475
-2397	2001
-325	325
-1567	1270
-2793	2001
-2199	2001
-829	532
-226	226
-2298	2001
-2496	2001
-2595	2001
-2595	2001
-2496	2001
-2397	2001
-2298	2001
-2298	2001
-1892	1496
-2100	2001
-2298	2001
-1922	1823
-368	170
-2991	2001
-1931	1931
-2694	2001
-2793	2001
-2496	2001
-2100	2001
-2397	2001
-2595	2001
-3486	2001
-2595	2001
-1407	912
-416	218
-2496	2001
-701	602
-778	580
-2199	2001
-2100	2001
-2298	2001
-2793	2001
-631	334
-239	140
-2199	2001
-540	441
-956	560
-1925	1628
-2298	2001
-1478	1181
-76	76
-435	336
-2298	2001
-2496	2001
-2298	2001
-2002	1705
-241	241
-2397	2001
-507	507
-2298	2001
-2298	2001
-1227	930
-537	537
-2991	2001
-2496	2001
-2199	2001
-2595	2001
-1401	1203
-2496	2001
-2496	2001
-2397	2001
-2496	2001
-2199	2001
-2298	2001
-2991	2001
-2496	2001
-2595	2001
-1567	1567
-1184	1085
-730	532
-2142	1746
-512	215
-717	420
-2892	2001
-2592	1404
-577	577
-3090	2001
-571	472
-623	425
-2199	2001
-1535	1337
-2397	2001
-450	351
-2694	2001
-2496	2001
-1859	1364
-2222	1430
-666	666
-2793	2001
-1554	1257
-2298	2001
-2595	2001
-2115	1719
-137	137
-2140	1744
-159	159
-2397	2001
-2199	2001
-122	122
-1924	1627
-2793	2001
-2694	2001
-787	490
-451	451
-2595	2001
-2199	2001
-2496	2001
-2199	2001
-2199	2001
-1504	1405
-682	583
-741	444
-2496	2001
-2199	2001
-903	705
-1026	1026
-1630	1135
-662	662
-548	449
-1017	720
-2496	2001
-1411	1015
-742	544
-1230	933
-2064	1767
-2793	2001
-2595	2001
-2694	2001
-1669	1273
-376	178
-1369	1072
-194	95
-274	274
-512	413
-1623	1425
-272	173
-934	835
-588	588
-82	82
-278	179
-706	409
-749	650
-1256	1058
-575	575
-862	862
-938	839
-636	537
-121	121
-552	354
-1441	1243
-242	242
-302	302
-193	193
-184	184
-736	538
-395	296
-389	290
-511	412
-733	733
-1658	1559
-396	297
-172	172
-233	233
-162	162
-280	280
-444	246
-786	291
-260	260
-1456	1060
-576	279
-412	412
-354	354
-504	504
-900	504
-209	209
-153	153
-406	307
-312	312
-407	308
-557	260
-281	281
-62	62
-655	259
-266	167
-75	75
-252	153
-222	222
-358	259
-89	89
-41	41
-367	268
-63	63
-725	428
-1816	1222
-1479	1479
-299	299
-141	141
-1525	1426
-2199	2001
-2160	1764
-798	798
-2595	2001
-2199	2001
-2070	1872
-2100	2001
-2496	2001
-2298	2001
-2496	2001
-2298	2001
-2199	2001
-1990	1891
-2496	2001
-2694	2001
-2892	2001
-967	868
-1447	1249
-201	102
-880	682
-177	177
-742	544
-479	182
-75	75
-836	737
-1777	1381
-277	277
-409	310
-104	104
-226	226
-71	71
-615	417
-605	407
-60	60
-1185	987
-447	447
-455	356
-415	217
-74	74
-589	391
-2082	1686
-2595	2001
-742	643
-1535	1238
-275	275
-664	169
-487	289
-417	417
-2397	2001
-2397	2001
-2892	2001
-98	98
-2417	1526
-734	734
-698	599
-440	242
-735	537
-232	232
-710	512
-445	346
-369	270
-1105	1105
-991	892
-2199	2001
-2694	2001
-621	522
-1113	915
-973	379
-650	650
-600	600
-741	642
-136	136
-102	102
-495	495
-2397	2001
-2496	2001
-2199	2001
-2595	2001
-2298	2001
-1936	1639
-566	566
-1069	673
-2128	1633
-1197	1098
-701	602
-483	186
-475	475
-1524	1128
-742	346
-2496	2001
-199	199
-305	305
-132	132
-462	264
-342	342
-115	115
-597	201
-551	353
-1648	1450
-644	644
-434	335
-1685	1289
-2793	2001
-1057	859
-195	195
-486	387
-1543	1345
-925	925
-1219	1021
-1868	1274
-257	257
-2595	2001
-361	361
-2298	2001
-1448	1052
-2397	2001
-2199	2001
-3090	2001
-1815	1518
-919	523
-2496	2001
-2100	2001
-2298	2001
-3189	2001
-2298	2001
-2595	2001
-2793	2001
-2397	2001
-2694	2001
-2496	2001
-2595	2001
-641	542
-2694	2001
-2595	2001
-1963	1369
-482	482
-153	153
-442	343
-1283	1085
-539	242
-89	89
-70	70
-173	173
-2397	2001
-2298	2001
-301	301
-2298	2001
-1133	1034
-933	735
-642	543
-635	338
-295	295
-299	200
-1407	1407
-996	798
-506	407
-143	143
-633	435
-464	365
-50	50
-383	284
-944	746
-974	677
-152	152
-358	259
-288	189
-253	253
-927	531
-103	103
-81	81
-96	96
-289	190
-79	79
-439	142
-60	60
-522	225
-263	263
-397	298
-641	641
-332	332
-178	178
-181	181
-83	83
-202	202
-227	227
-494	395
-803	506
-1090	694
-621	324
-851	653
-187	187
-375	276
-183	183
-532	235
-307	307
-235	136
-82	82
-224	224
-253	154
-209	209
-282	183
-327	129
-551	452
-232	232
-259	259
-238	238
-461	164
-87	87
-488	290
-308	308
-255	156
-116	116
-411	213
-126	126
-471	273
-421	124
-391	193
-1022	626
-220	220
-951	753
-371	173
-1146	1047
-488	389
-382	283
-2630	1937
-2496	2001
-774	576
-2157	1068
-1083	687
-95	95
-601	106
-2793	2001
-938	839
-1455	1059
-1083	984
-2913	1923
-651	552
-1111	814
-662	464
-2496	2001
-3090	2001
-2100	2001
-1555	1159
-1107	909
-43	43
-2793	2001
-2298	2001
-2397	2001
-966	867
-139	40
-254	155
-68	68
-1355	959
-343	244
-1641	1245
-250	250
-967	769
-642	642
-266	167
-260	260
-2199	2001
-1408	1012
-210	210
-497	398
-3090	2001
-930	534
-1497	1299
-894	696
-2403	1710
-1365	1167
-351	351
-1392	1194
-2100	2001
-120	120
-1348	1249
-2892	2001
-2397	2001
-2100	2001
-2892	2001
-2100	2001
-2397	2001
-2595	2001
-2298	2001
-2199	2001
-2694	2001
-2892	2001
-2397	2001
-2793	2001
-2595	2001
-2397	2001
-2595	2001
-2595	2001
-2298	2001
-2397	2001
-1677	1182
-2793	2001
-2397	2001
-2199	2001
-2397	2001
-2496	2001
-2001	2001
-2892	2001
-2694	2001
-3189	2001
-2397	2001
-2793	2001
-1565	1367
-2100	2001
-2298	2001
-2397	2001
-2298	2001
-2694	2001
-2298	2001
-2199	2001
-2991	2001
-1401	1104
-2397	2001
-2496	2001
-524	524
-1909	1612
-2892	2001
-2100	2001
-2298	2001
-2298	2001
-2991	2001
-2595	2001
-2298	2001
-2298	2001
-727	727
-2290	1498
-2496	2001
-2298	2001
-2298	2001
-2397	2001
-1121	923
-1886	1589
-351	252
-285	186
-1038	939
-1233	1134
-1153	658
-1135	937
-1303	1105
-2397	2001
-2001	2001
-2397	2001
-2496	2001
-2397	2001
-2199	2001
-2793	2001
-2298	2001
-2595	2001
-2496	2001
-1699	1402
-2991	2001
-753	753
-659	560
-2397	2001
-1670	1274
-577	379
-195	195
-2199	2001
-1883	1289
-171	171
-254	155
-304	304
-348	348
-143	143
-996	996
-198	198
-115	115
-1281	984
-1669	1372
-54	54
-608	410
-608	410
-318	219
-93	93
-579	480
-287	287
-178	178
-1184	590
-39	39
-71	71
-318	219
-47	47
-174	174
-1412	1115
-534	336
-1018	919
-249	150
-1016	620
-2397	2001
-2595	2001
-2397	2001
-2199	2001
-2298	2001
-2694	2001
-2397	2001
-2397	2001
-2694	2001
-2004	1707
-914	419
-2496	2001
-2595	2001
-1194	1095
-1306	1306
-828	729
-655	457
-953	953
-96	96
-879	582
-541	541
-501	501
-3486	2001
-908	512
-2496	2001
-576	576
-2991	2001
-1459	1360
-150	51
-364	265
-203	203
-2694	2001
-2199	2001
-2397	2001
-2476	1684
-1314	1116
-2496	2001
-1281	1083
-1278	1278
-794	695
-2496	2001
-2595	2001
-2496	2001
-2199	2001
-2496	2001
-2154	1956
-2496	2001
-1416	921
-1164	1065
-1174	976
-2496	2001
-2496	2001
-1601	1403
-347	347
-1834	1636
-692	395
-2595	2001
-1231	1231
-482	383
-567	468
-633	435
-2397	2001
-2595	2001
-565	367
-1176	1077
-2793	2001
-543	444
-328	229
-401	203
-374	176
-273	273
-370	271
-702	306
-221	122
-114	114
-99	99
-546	249
-48	48
-330	231
-387	288
-365	365
-327	327
-2397	2001
-2199	2001
-1981	1684
-2496	2001
-1144	946
-1778	1184
-636	537
-2397	2001
-2991	2001
-620	422
-1122	924
-2298	2001
-2496	2001
-2694	2001
-2892	2001
-2397	2001
-2199	2001
-2143	1846
-1677	1380
-359	260
-642	543
-58	58
-497	398
-356	257
-355	355
-1291	994
-279	81
-132	132
-410	212
-368	71
-159	159
-276	276
-336	336
-192	192
-206	206
-313	115
-393	294
-3090	2001
-637	439
-669	372
-429	330
-1582	1186
-2496	2001
-2496	2001
-2595	2001
-2496	2001
-1970	1475
-507	507
-58	58
-92	92
-55	55
-610	412
-540	342
-997	601
-1064	668
-144	144
-207	207
-318	219
-2694	2001
-440	341
-2694	2001
-2793	2001
-1947	1551
-951	951
-836	539
-1291	697
-660	462
-2298	2001
-2793	2001
-1325	1028
-1228	1129
-47	47
-84	84
-205	205
-3224	1739
-1935	1440
-706	409
-2135	1640
-678	579
-164	164
-65	65
-559	460
-295	196
-118	118
-145	145
-124	124
-283	283
-102	102
-48	48
-73	73
-554	455
-814	616
-897	501
-251	152
-283	184
-451	154
-590	491
-725	725
-441	342
-115	115
-2496	2001
-209	209
-227	227
-689	392
-208	208
-89	89
-566	368
-187	187
-340	340
-322	223
-64	64
-147	147
-316	217
-263	164
-1362	669
-190	190
-645	546
-324	225
-138	138
-61	61
-83	83
-89	89
-236	137
-336	138
-600	402
-168	168
-247	148
-173	173
-50	50
-144	144
-134	134
-131	131
-55	55
-296	197
-236	137
-68	68
-132	132
-48	48
-166	166
-40	40
-128	128
-180	180
-378	378
-2105	1907
-1007	710
-639	441
-770	572
-2319	1824
-1062	666
-172	73
-254	155
-1614	1119
-275	176
-448	349
-697	697
-1980	1485
-589	490
-2100	2001
-1859	1463
-531	531
-2793	2001
-2397	2001
-2298	2001
-176	77
-2694	2001
-1366	1168
-1013	815
-2541	1848
-736	439
-695	596
-1840	1444
-265	166
-1391	797
-687	489
-1419	1023
-767	668
-439	439
-499	499
-2205	1809
-639	540
-2199	2001
-2595	2001
-2595	2001
-2397	2001
-2457	1863
-2298	2001
-769	769
-238	139
-1345	1048
-2496	2001
-968	770
-3090	2001
-2694	2001
-2694	2001
-2298	2001
-712	613
-2496	2001
-2100	2001
-2199	2001
-277	178
-2496	2001
-2496	2001
-581	482
-1401	1302
-2298	2001
-946	550
-2397	2001
-2397	2001
-2100	2001
-2298	2001
-1931	1832
-2397	2001
-2496	2001
-284	284
-255	255
-2397	2001
-1216	622
-868	472
-1201	1102
-727	529
-356	257
-976	877
-1813	1615
-590	491
-448	349
-1028	731
-1186	1087
-192	192
-2397	2001
-319	319
-864	666
-1813	1318
-2793	2001
-2064	1668
-2595	2001
-1515	1119
-3189	2001
-2595	2001
-2496	2001
-2397	2001
-2496	2001
-2397	2001
-2298	2001
-2100	2001
-2595	2001
-2397	2001
-2298	2001
-2298	2001
-2397	2001
-983	884
-987	591
-2793	2001
-2298	2001
-2397	2001
-2298	2001
-1087	889
-3783	2001
-2694	2001
-2397	2001
-2397	2001
-2298	2001
-1050	951
-1312	1114
-327	327
-469	271
-381	282
-2207	1415
-1585	1288
-2077	1384
-314	314
-1446	1347
-341	341
-2298	2001
-1713	1614
-873	774
-2496	2001
-2199	2001
-2199	2001
-2199	2001
-2298	2001
-2595	2001
-2892	2001
-2298	2001
-2496	2001
-2595	2001
-2199	2001
-2257	1663
-2694	2001
-2298	2001
-2595	2001
-2892	2001
-2298	2001
-2496	2001
-2595	2001
-1102	706
-1013	518
-2064	1569
-2199	2001
-2595	2001
-2298	2001
-2991	2001
-2496	2001
-2496	2001
-2595	2001
-627	627
-772	673
-212	212
-287	287
-188	89
-188	188
-1509	1212
-103	103
-2694	2001
-2595	2001
-2496	2001
-2595	2001
-2496	2001
-2397	2001
-2595	2001
-2397	2001
-870	672
-2793	2001
-3090	2001
-2397	2001
-2199	2001
-2397	2001
-2496	2001
-2397	2001
-2199	2001
-2496	2001
-2298	2001
-2793	2001
-2199	2001
-2397	2001
-2793	2001
-2397	2001
-2595	2001
-2793	2001
-2298	2001
-2100	2001
-2100	2001
-2199	2001
-2100	2001
-2496	2001
-2595	2001
-2496	2001
-2496	2001
-909	909
-90	90
-341	242
-225	126
-1689	1293
-2991	2001
-2199	2001
-2397	2001
-2397	2001
-2397	2001
-2199	2001
-2397	2001
-2199	2001
-2397	2001
-2496	2001
-2199	2001
-2100	2001
-2595	2001
-2496	2001
-2100	2001
-2793	2001
-2892	2001
-2397	2001
-2298	2001
-2395	1999
-603	603
-225	225
-190	190
-1525	1327
-852	852
-843	546
-1042	943
-1078	880
-1206	1008
-2991	2001
-1027	829
-2100	2001
-577	478
-2298	2001
-2397	2001
-2298	2001
-2298	2001
-2496	2001
-2892	2001
-2397	2001
-2120	1724
-2595	2001
-2793	2001
-2496	2001
-2595	2001
-2199	2001
-634	634
-2199	2001
-2298	2001
-2397	2001
-749	551
-1193	698
-1197	702
-2151	1458
-2232	1737
-388	190
-1377	1179
-1375	1078
-227	227
-760	760
-76	76
-1798	1402
-1780	1483
-586	586
-2397	2001
-2892	2001
-2595	2001
-2595	2001
-2892	2001
-209	209
-304	205
-878	779
-2496	2001
-929	731
-2862	1872
-662	365
-336	138
-227	128
-822	426
-184	184
-276	276
-187	187
-688	391
-277	277
-467	170
-95	95
-69	69
-96	96
-218	218
-266	167
-46	46
-78	78
-58	58
-177	177
-143	143
-211	112
-517	319
-202	202
-36	36
-192	192
-187	187
-247	148
-182	182
-73	73
-177	78
-696	498
-97	97
-100	100
-243	243
-181	82
-976	778
-114	114
-414	315
-1142	746
-74	74
-184	184
-100	100
-93	93
-295	97
-327	327
-163	64
-400	301
-430	430
-1280	686
-1017	621
-569	470
-522	522
-558	360
-176	176
-497	497
-1404	1008
-430	430
-818	620
-611	512
-300	300
-902	407
-1852	1357
-2488	1696
-2694	2001
-216	216
-2232	1935
-632	533
-2199	2001
-3189	2001
-2607	1914
-913	616
-482	482
-346	346
-232	232
-382	283
-895	697
-249	249
-725	527
-940	940
-1749	1254
-1819	1522
-2397	2001
-2725	1933
-2595	2001
-1953	1755
-2156	1958
-912	714
-1811	1514
-1286	593
-1222	925
-1384	1087
-274	175
-720	621
-215	215
-848	749
-2397	2001
-2298	2001
-2001	2001
-2100	2001
-2298	2001
-2199	2001
-517	517
-2595	2001
-1444	1345
-2100	2001
-2595	2001
-2100	2001
-2298	2001
-2001	2001
-2298	2001
-2100	2001
-2496	2001
-2793	2001
-1195	1096
-2595	2001
-2892	2001
-2694	2001
-2100	2001
-2694	2001
-3819	1938
-2397	2001
-2595	2001
-1471	976
-2397	2001
-2595	2001
-2397	2001
-2793	2001
-2694	2001
-1193	1193
-2595	2001
-2595	2001
-1664	1367
-2298	2001
-2793	2001
-2397	2001
-2397	2001
-1102	706
-2298	2001
-2694	2001
-1827	1431
-2496	2001
-2496	2001
-774	576
-2267	1475
-409	409
-2712	1920
-184	184
-457	457
-2496	2001
-2397	2001
-1537	1042
-934	835
-1207	1207
-1182	687
-2595	2001
-2397	2001
-2298	2001
-2023	1726
-2199	2001
-2496	2001
-371	371
-2496	2001
-2190	1398
-2496	2001
-2298	2001
-2199	2001
-1911	1416
-554	554
-2595	2001
-1183	1183
-2147	1058
-866	767
-939	840
-2694	2001
-699	501
-270	270
-591	591
-412	412
-320	221
-268	268
-1171	1072
-1650	1551
-1060	664
-2505	1911
-279	180
-298	298
-1691	1295
-1765	1270
-2098	1504
-1394	1196
-2199	2001
-1881	1386
-1916	1718
-2199	2001
-2496	2001
-226	226
-88	88
-229	229
-490	391
-2542	1948
-2694	2001
-2100	2001
-2397	2001
-2397	2001
-2694	2001
-2383	1987
-740	542
-1099	901
-1919	1226
-2084	1589
-815	815
-145	145
-174	174
-1365	969
-913	616
-1404	1107
-1266	1266
-1031	734
-806	608
-2639	1847
-666	468
-1824	1527
-2199	2001
-2793	2001
-302	302
-1680	1185
-2892	2001
-857	659
-259	160
-129	129
-582	483
-261	261
-910	811
-79	79
-88	88
-120	120
-2496	2001
-1166	770
-2496	2001
-2100	2001
-2892	2001
-2028	1731
-2595	2001
-2397	2001
-2298	2001
-2147	1454
-778	778
-556	556
-1984	1885
-2595	2001
-426	426
-2199	2001
-2199	2001
-2694	2001
-2793	2001
-2595	2001
-2496	2001
-2243	1847
-2298	2001
-2298	2001
-2298	2001
-2496	2001
-2496	2001
-899	800
-2298	2001
-2199	2001
-1528	1528
-1852	1555
-2595	2001
-1850	1652
-2694	2001
-2001	2001
-2694	2001
-2278	1981
-2397	2001
-2077	1681
-2496	2001
-2496	2001
-2298	2001
-373	373
-2009	1514
-2100	2001
-2199	2001
-2595	2001
-973	874
-1078	781
-2496	2001
-2496	2001
-2892	2001
-2793	2001
-2397	2001
-2694	2001
-489	291
-84	84
-1571	1274
-2694	2001
-2298	2001
-681	384
-1674	1179
-84	84
-290	290
-2301	1905
-2018	1523
-2148	1554
-591	591
-732	633
-2298	2001
-1404	1404
-2496	2001
-2496	2001
-2496	2001
-2199	2001
-2199	2001
-2496	2001
-1107	612
-2298	2001
-2001	2001
-2001	2001
-2694	2001
-2595	2001
-618	420
-2496	2001
-477	477
-538	538
-567	567
-1234	1036
-2563	1870
-356	158
-739	640
-338	239
-260	260
-1131	834
-2595	2001
-2793	2001
-2397	2001
-1258	961
-1318	1219
-1166	770
-2097	1800
-1918	1522
-122	122
-865	667
-964	964
-458	458
-2199	2001
-2496	2001
-2385	1989
-3189	2001
-2496	2001
-2397	2001
-2892	2001
-2397	2001
-2298	2001
-270	270
-2694	2001
-2397	2001
-2397	2001
-2199	2001
-2397	2001
-2298	2001
-1103	1004
-1058	860
-2595	2001
-2496	2001
-2694	2001
-2397	2001
-2298	2001
-315	117
-2892	2001
-2793	2001
-2160	1665
-946	748
-521	224
-342	342
-1174	1075
-819	720
-1050	753
-101	101
-668	470
-453	354
-325	325
-1987	1393
-32	32
-703	406
-789	789
-212	212
-348	249
-216	216
-542	344
-183	183
-610	610
-2397	2001
-153	153
-1074	777
-2793	2001
-77	77
-465	267
-336	237
-960	762
-783	783
-2298	2001
-1992	1497
-2397	2001
-1153	757
-2185	1492
-1146	948
-502	403
-2694	2001
-2199	2001
-226	226
-2389	1894
-2259	1962
-2653	1762
-113	113
-1275	780
-478	280
-490	490
-319	319
-916	916
-2177	1880
-442	244
-725	527
-1775	1676
-2230	1834
-2075	1481
-1065	966
-445	445
-2199	2001
-331	331
-813	813
-744	645
-1252	955
-1195	799
-563	464
-2199	2001
-494	395
-1054	955
-469	370
-442	343
-2298	2001
-2199	2001
-45	45
-879	582
-2595	2001
-815	617
-470	470
-2274	1779
-1206	909
-509	410
-446	347
-298	298
-1701	1503
-807	609
-425	128
-2357	1862
-150	150
-882	684
-986	887
-1263	966
-229	229
-2199	2001
-1132	934
-2298	2001
-2496	2001
-2892	2001
-1111	715
-315	315
-196	196
-1850	1652
-156	156
-141	141
-113	113
-2595	2001
-1981	1882
-2298	2001
-2496	2001
-1354	958
-421	322
-517	418
-437	437
-660	660
-729	630
-899	503
-238	238
-1780	1186
-132	132
-1321	925
-815	617
-716	320
-467	368
-385	286
-209	209
-715	715
-1530	1233
-1227	1029
-284	284
-351	252
-567	468
-89	89
-783	783
-1027	631
-321	321
-3070	1981
-170	170
-443	344
-351	252
-597	399
-546	546
-460	262
-363	363
-351	351
-402	303
-2397	2001
-1248	951
-2793	2001
-2077	1285
-2298	2001
-2298	2001
-2397	2001
-792	594
-1679	1481
-1196	899
-2298	2001
-1421	1124
-2565	1773
-1538	1142
-2595	2001
-2187	1395
-1655	962
-231	231
-586	586
-2496	2001
-2199	2001
-2298	2001
-2001	2001
-2496	2001
-2397	2001
-2199	2001
-1580	1481
-2298	2001
-1651	1453
-344	344
-364	265
-705	507
-2253	1560
-47	47
-378	378
-2001	2001
-1778	1679
-2892	2001
-2397	2001
-2496	2001
-2496	2001
-503	404
-1107	909
-446	446
-652	553
-119	119
-713	614
-205	205
-476	476
-2632	1939
-2019	1326
-2496	2001
-525	525
-1232	1034
-486	288
-160	160
-563	464
-1258	961
-295	295
-564	465
-622	424
-288	189
-2298	2001
-341	341
-1164	966
-1935	1935
-817	718
-1969	1375
-750	651
-1205	1007
-90	90
-127	127
-1191	894
-253	253
-377	377
-2397	2001
-1223	926
-773	674
-503	305
-517	517
-1385	890
-960	564
-191	191
-522	423
-847	550
-234	234
-880	781
-841	742
-142	142
-2269	1675
-2298	2001
-2397	2001
-2694	2001
-2595	2001
-2694	2001
-2397	2001
-2496	2001
-2595	2001
-1384	1285
-2595	2001
-2694	2001
-912	912
-2298	2001
-2793	2001
-2991	2001
-2298	2001
-615	516
-756	657
-485	287
-1151	1052
-2044	1252
-102	102
-202	202
-174	174
-545	347
-368	269
-1246	652
-927	729
-330	330
-2496	2001
-2298	2001
-2397	2001
-2595	2001
-2892	2001
-2397	2001
-2991	2001
-2892	2001
-3090	2001
-1363	967
-261	261
-1137	543
-2397	2001
-2595	2001
-2595	2001
-2298	2001
-414	315
-127	127
-352	154
-2117	1721
-484	286
-935	737
-1024	727
-372	273
-1206	909
-1005	906
-547	448
-277	178
-466	268
-214	115
-95	95
-166	166
-400	301
-187	187
-1083	687
-2199	2001
-356	356
-207	207
-1988	1394
-2793	2001
-1956	1263
-2199	2001
-1368	1269
-2595	2001
-2100	2001
-81	81
-2496	2001
-1562	968
-2397	2001
-2676	1587
-2595	2001
-1347	1050
-234	234
-1793	1595
-1547	1349
-2096	1403
-1501	1303
-449	350
-997	700
-250	151
-1630	1234
-2190	1695
-1015	1015
-1473	1374
-2595	2001
-2793	2001
-2397	2001
-2496	2001
-1494	1395
-2100	2001
-2397	2001
-2397	2001
-2298	2001
-1088	890
-989	692
-1540	946
-1408	1012
-2892	2001
-2496	2001
-2793	2001
-2298	2001
-2694	2001
-2397	2001
-2363	1670
-918	720
-410	212
-198	198
-355	256
-698	599
-616	418
-417	417
-558	459
-603	405
-296	296
-699	600
-1433	1136
-2121	1230
-2397	2001
-2496	2001
-2694	2001
-2397	2001
-2397	2001
-971	872
-2199	2001
-599	599
-262	262
-279	279
-340	340
-1076	878
-3189	2001
-1319	1121
-2496	2001
-1159	1060
-2793	2001
-2793	2001
-877	778
-2397	2001
-2298	2001
-2595	2001
-2429	1736
-770	770
-1276	1177
-462	363
-719	620
-306	207
-2496	2001
-574	277
-386	386
-1635	1536
-889	691
-2991	2001
-2199	2001
-2397	2001
-1619	1124
-855	657
-1484	890
-477	477
-357	357
-2496	2001
-183	183
-493	493
-272	173
-53	53
-451	451
-2595	2001
-1984	1489
-2595	2001
-60	60
-788	590
-2282	1787
-848	848
-2793	2001
-389	389
-653	455
-2892	2001
-2062	1765
-354	354
-2150	1853
-1962	1467
-1328	1130
-1119	723
-2496	2001
-1172	1172
-125	125
-699	501
-328	328
-507	309
-726	528
-717	717
-57	57
-88	88
-47	47
-524	425
-483	483
-562	364
-558	459
-251	251
-106	106
-1318	1021
-271	172
-103	103
-56	56
-254	254
-123	123
-146	47
-915	816
-227	128
-150	150
-121	121
-839	641
-2199	2001
-2694	2001
-953	656
-177	177
-259	259
-112	112
-75	75
-392	293
-141	141
-198	99
-180	180
-348	348
-153	153
-2190	1893
-250	250
-308	110
-430	133
-832	733
-79	79
-418	418
-365	365
-1221	924
-1125	927
-349	250
-271	172
-2443	1849
-1602	1503
-2232	1737
-47	47
-689	491
-1015	1015
-1664	1268
-1864	1270
-893	695
-450	252
-314	215
-221	122
-240	240
-198	99
-234	135
-386	386
-2694	2001
-2344	1948
-141	141
-322	223
-51	51
-478	181
-180	81
-207	207
-182	83
-194	95
-32	32
-83	83
-94	94
-87	87
-461	461
-2042	1547
-1866	1272
-2595	2001
-2298	2001
-2892	2001
-2397	2001
-2199	2001
-1470	1272
-2991	2001
-150	150
-1567	1072
-2694	2001
-197	197
-714	714
-1422	1224
-2397	2001
-1139	842
-280	181
-496	397
-556	457
-177	177
-455	455
-2496	2001
-1029	633
-1941	1248
-755	755
-297	198
-81	81
-95	95
-141	141
-340	340
-1220	626
-122	122
-124	124
-85	85
-95	95
-71	71
-995	599
-386	188
-501	402
-181	181
-547	547
-305	305
-1437	1140
-781	781
-1712	1316
-2469	1974
-2100	2001
-220	121
-2595	2001
-1099	802
-2496	2001
-401	302
-2496	2001
-1915	1321
-538	439
-693	693
-1883	1685
-2194	1897
-362	362
-2496	2001
-2793	2001
-136	136
-165	66
-2793	2001
-1142	1043
-941	842
-54	54
-347	50
-57	57
-164	164
-324	324
-159	159
-155	56
-98	98
-327	228
-330	330
-2496	2001
-902	407
-2496	2001
-736	736
-2298	2001
-2612	1622
-482	284
-2181	993
-252	54
-188	89
-575	377
-295	295
-1037	839
-678	579
-322	322
-266	266
-515	317
-1519	1222
-218	218
-443	344
-1430	1034
-111	111
-222	123
-575	377
-411	411
-573	276
-439	241
-349	349
-2199	2001
-32	32
-356	257
-208	208
-668	668
-483	384
-399	300
-802	802
-162	162
-769	472
-555	456
-577	478
-217	118
-44	44
-1070	971
-2595	2001
-569	371
-266	68
-1911	1812
-546	546
-2496	2001
-1271	875
-2397	2001
-519	420
-505	505
-2199	2001
-2152	1756
-228	228
-1284	987
-2694	2001
-490	490
-2271	1875
-2496	2001
-247	247
-2397	2001
-668	470
-547	547
-907	907
-1586	1388
-2298	2001
-1325	1325
-1113	519
-2892	2001
-669	372
-1516	1318
-196	97
-863	764
-2099	1406
-1297	1297
-926	926
-749	551
-370	370
-1344	1146
-209	110
-2067	1671
-2397	2001
-1999	1702
-2199	2001
-76	76
-1313	917
-497	398
-2100	2001
-2397	2001
-346	346
-146	146
-701	503
-1933	1735
-1158	861
-271	271
-1185	888
-1037	839
-727	628
-1021	922
-101	101
-2397	2001
-2392	1699
-1165	868
-825	627
-211	112
-241	241
-60	60
-387	90
-2397	2001
-2251	1756
-2496	2001
-203	203
-1837	1639
-2636	1943
-2892	2001
-2051	1556
-500	302
-1326	1227
-112	112
-2298	2001
-1495	1396
-181	82
-2300	1607
-349	151
-70	70
-723	624
-38	38
-2397	2001
-1093	994
-409	211
-2496	2001
-2397	2001
-2100	2001
-645	645
-244	244
-377	377
-761	464
-525	426
-478	379
-900	702
-653	554
-2397	2001
-174	174
-821	623
-2595	2001
-758	461
-3288	2001
-800	701
-2892	2001
-2694	2001
