Goal	Drop	Early	Total
9318	0	682	10000
Wall Time[s]	219.0626630783081
-88	88
-300	300
-375	276
-29	29
-41	41
-200	200
-42	42
-143	143
-46	46
-87	87
-44	44
-241	241
-74	74
-171	171
-184	85
-151	151
-167	167
-384	384
-184	184
-152	152
-396	396
-185	185
-311	311
-430	430
-698	698
-335	335
-255	255
-83	83
-636	636
-214	214
-218	218
-339	339
-381	381
-414	414
-152	152
-44	44
-30	30
-397	397
-109	109
-253	253
-283	283
-368	269
-205	205
-67	67
-53	53
-733	733
-140	41
-344	344
-200	200
-396	396
-47	47
-104	104
-1307	1307
-166	67
-255	255
-288	288
-416	317
-605	605
-18	18
-59	59
-66	66
-204	204
-107	107
-48	48
-405	405
-100	100
-295	295
-394	394
-234	234
-37	37
-670	571
-324	225
-432	432
-95	95
-73	73
-135	135
-119	119
-347	347
-430	430
-203	203
-154	154
-20	20
-190	190
-226	127
-253	253
-18	18
-147	48
-448	448
-136	37
-81	81
-280	280
-345	345
-54	54
-27	27
-118	118
-109	109
-299	299
-334	334
-23	23
-106	106
-35	35
-161	161
-674	674
-20	20
-111	111
-289	289
-293	293
-81	81
-407	407
-337	337
-511	511
-343	343
-314	314
-509	509
-137	137
-105	105
-239	239
-29	29
-104	104
-194	95
-213	213
-50	50
-63	63
-182	182
-25	25
-242	242
-872	872
-832	832
-2199	2001
-585	387
-2001	2001
-51	51
-97	97
-29	29
-23	23
-58	58
-926	926
-46	46
-54	54
-78	78
-44	44
-58	58
-46	46
-30	30
-44	44
-27	27
-50	50
-22	22
-29	29
-51	51
-20	20
-30	30
-68	68
-51	51
-156	57
-74	74
-44	44
-38	38
-23	23
-147	147
-45	45
-68	68
-53	53
-54	54
-242	44
-49	49
-58	58
-56	56
-24	24
-20	20
-29	29
-49	49
-19	19
-27	27
-38	38
-27	27
-25	25
-42	42
-25	25
-56	56
-28	28
-50	50
-36	36
-36	36
-49	49
-23	23
-37	37
-23	23
-48	48
-34	34
-20	20
-72	72
-48	48
-25	25
-53	53
-122	122
-42	42
-24	24
-134	35
-34	34
-33	33
-205	205
-38	38
-176	176
-114	114
-23	23
-23	23
-26	26
-64	64
-42	42
-86	86
-27	27
-26	26
-30	30
-42	42
-87	87
-31	31
-125	26
-25	25
-51	51
-52	52
-38	38
-21	21
-63	63
-62	62
-52	52
-85	85
-24	24
-24	24
-21	21
-45	45
-84	84
-19	19
-19	19
-31	31
-85	85
-67	67
-30	30
-37	37
-131	32
-22	22
-38	38
-32	32
-46	46
-21	21
-30	30
-28	28
-178	79
-20	20
-38	38
-19	19
-31	31
-25	25
-119	20
-31	31
-51	51
-65	65
-70	70
-73	73
-30	30
-22	22
-55	55
-89	89
-130	31
-36	36
-43	43
-31	31
-157	58
-44	44
-43	43
-25	25
-20	20
-32	32
-27	27
-54	54
-32	32
-40	40
-45	45
-28	28
-30	30
-28	28
-27	27
-18	18
-40	40
-35	35
-187	88
-24	24
-33	33
-23	23
-30	30
-28	28
-25	25
-69	69
-18	18
-27	27
-53	53
-34	34
-38	38
-33	33
-26	26
-33	33
-58	58
-40	40
-28	28
-126	27
-107	107
-37	37
-22	22
-27	27
-26	26
-65	65
-27	27
-36	36
-35	35
-55	55
-28	28
-22	22
-33	33
-41	41
-25	25
-50	50
-27	27
-75	75
-48	48
-26	26
-46	46
-27	27
-31	31
-170	71
-26	26
-26	26
-58	58
-130	31
-24	24
-24	24
-24	24
-23	23
-23	23
-53	53
-33	33
-35	35
-44	44
-29	29
-51	51
-29	29
-69	69
-22	22
-26	26
-126	27
-126	27
-36	36
-29	29
-41	41
-48	48
-54	54
-33	33
-46	46
-41	41
-30	30
-44	44
-53	53
-20	20
-54	54
-43	43
-45	45
-55	55
-37	37
-37	37
-49	49
-57	57
-40	40
-125	26
-30	30
-21	21
-27	27
-22	22
-126	27
-30	30
-20	20
-23	23
-24	24
-25	25
-18	18
-26	26
-24	24
-19	19
-20	20
-20	20
-17	17
-23	23
-22	22
-24	24
-25	25
-21	21
-18	18
-21	21
-22	22
-19	19
-132	33
-57	57
-44	44
-60	60
-68	68
-28	28
-54	54
-20	20
-24	24
-137	38
-42	42
-26	26
-21	21
-41	41
-33	33
-30	30
-25	25
-123	24
-41	41
-88	88
-21	21
-35	35
-53	53
-75	75
-28	28
-26	26
-27	27
-24	24
-40	40
-51	51
-121	22
-21	21
-38	38
-47	47
-31	31
-25	25
-19	19
-25	25
-58	58
-50	50
-29	29
-37	37
-27	27
-28	28
-24	24
-45	45
-33	33
-38	38
-60	60
-24	24
-22	22
-70	70
-36	36
-19	19
-22	22
-62	62
-55	55
-157	58
-37	37
-26	26
-34	34
-25	25
-30	30
-123	24
-53	53
-29	29
-139	40
-19	19
-132	33
-124	25
-46	46
-20	20
-35	35
-38	38
-112	112
-21	21
-138	39
-62	62
-25	25
-37	37
-29	29
-27	27
-29	29
-29	29
-37	37
-38	38
-29	29
-48	48
-35	35
-154	55
-29	29
-24	24
-31	31
-28	28
-28	28
-24	24
-71	71
-30	30
-147	48
-40	40
-29	29
-49	49
-24	24
-55	55
-27	27
-27	27
-57	57
-42	42
-119	20
-42	42
-135	36
-30	30
-55	55
-24	24
-18	18
-37	37
-49	49
-179	80
-37	37
-32	32
-40	40
-193	94
-31	31
-192	93
-57	57
-22	22
-21	21
-27	27
-19	19
-21	21
-23	23
-29	29
-18	18
-24	24
-32	32
-43	43
-44	44
-43	43
-35	35
-71	71
-79	79
-117	18
-30	30
-27	27
-135	36
-31	31
-24	24
-22	22
-146	47
-25	25
-23	23
-137	38
-27	27
-47	47
-25	25
-78	78
-78	78
-19	19
-31	31
-65	65
-33	33
-77	77
-31	31
-25	25
-132	33
-46	46
-19	19
-20	20
-21	21
-49	49
-18	18
-24	24
-40	40
-39	39
-33	33
-24	24
-33	33
-21	21
-27	27
-55	55
-134	35
-37	37
-128	29
-55	55
-46	46
-29	29
-46	46
-26	26
-34	34
-43	43
-37	37
-48	48
-39	39
-82	82
-26	26
-124	25
-54	54
-121	22
-80	80
-41	41
-23	23
-19	19
-51	51
-262	64
-59	59
-53	53
-130	31
-34	34
-41	41
-35	35
-24	24
-59	59
-29	29
-35	35
-26	26
-49	49
-26	26
-40	40
-23	23
-54	54
-44	44
-25	25
-19	19
-22	22
-122	23
-37	37
-31	31
-22	22
-182	83
-41	41
-149	50
-28	28
-41	41
-39	39
-54	54
-54	54
-28	28
-39	39
-33	33
-65	65
-29	29
-26	26
-30	30
-160	61
-35	35
-28	28
-145	46
-29	29
-124	25
-19	19
-64	64
-22	22
-205	106
-43	43
-57	57
-141	42
-20	20
-54	54
-39	39
-37	37
-140	41
-38	38
-22	22
-59	59
-27	27
-20	20
-26	26
-31	31
-21	21
-62	62
-102	102
-64	64
-245	146
-263	263
-144	144
-515	416
-101	101
-134	35
-36	36
-150	51
-51	51
-53	53
-256	58
-101	101
-53	53
-42	42
-23	23
-47	47
-32	32
-119	20
-124	25
-163	163
-53	53
-24	24
-224	224
-679	679
-166	166
-251	152
-857	857
-23	23
-217	217
-172	172
-117	117
-32	32
-30	30
-28	28
-59	59
-34	34
-23	23
-28	28
-122	23
-31	31
-20	20
-25	25
-54	54
-60	60
-48	48
-47	47
-35	35
-22	22
-36	36
-76	76
-23	23
-34	34
-39	39
-77	77
-50	50
-149	50
-33	33
-33	33
-53	53
-18	18
-27	27
-23	23
-24	24
-25	25
-40	40
-43	43
-30	30
-50	50
-40	40
-53	53
-23	23
-97	97
-137	38
-34	34
-43	43
-33	33
-39	39
-25	25
-34	34
-25	25
-27	27
-19	19
-41	41
-30	30
-31	31
-34	34
-22	22
-22	22
-32	32
-28	28
-35	35
-40	40
-27	27
-25	25
-220	22
-29	29
-35	35
-42	42
-30	30
-60	60
-27	27
-63	63
-46	46
-28	28
-36	36
-26	26
-22	22
-220	22
-156	57
-36	36
-41	41
-45	45
-67	67
-31	31
-25	25
-60	60
-23	23
-27	27
-53	53
-46	46
-90	90
-53	53
-44	44
-188	89
-35	35
-35	35
-55	55
-128	29
-56	56
-38	38
-25	25
-27	27
-141	42
-128	29
-246	48
-132	33
-65	65
-46	46
-75	75
-40	40
-32	32
-34	34
-256	58
-33	33
-32	32
-53	53
-36	36
-32	32
-120	21
-121	22
-24	24
-31	31
-163	64
-62	62
-29	29
-18	18
-242	143
-33	33
-21	21
-20	20
-26	26
-128	29
-25	25
-46	46
-34	34
-54	54
-62	62
-82	82
-41	41
-43	43
-35	35
-30	30
-25	25
-20	20
-20	20
-25	25
-25	25
-23	23
-24	24
-22	22
-27	27
-25	25
-214	214
-357	357
-1541	1442
-382	382
-101	101
-92	92
-41	41
-44	44
-95	95
-37	37
-54	54
-39	39
-35	35
-91	91
-46	46
-71	71
-32	32
-34	34
-34	34
-39	39
-23	23
-30	30
-43	43
-30	30
-150	51
-31	31
-43	43
-32	32
-29	29
-27	27
-37	37
-70	70
-46	46
-48	48
-79	79
-141	42
-80	80
-86	86
-45	45
-66	66
-53	53
-20	20
-29	29
-32	32
-71	71
-32	32
-173	74
-137	38
-33	33
-31	31
-42	42
-38	38
-34	34
-30	30
-79	79
-121	22
-33	33
-42	42
-29	29
-17	17
-19	19
-22	22
-25	25
-66	66
-129	30
-39	39
-29	29
-27	27
-23	23
-40	40
-57	57
-33	33
-62	62
-129	30
-36	36
-158	59
-40	40
-84	84
-35	35
-32	32
-48	48
-22	22
-37	37
-38	38
-66	66
-76	76
-30	30
-42	42
-51	51
-38	38
-77	77
-93	93
-37	37
-30	30
-20	20
-27	27
-25	25
-49	49
-26	26
-85	85
-46	46
-36	36
-24	24
-27	27
-140	41
-31	31
-27	27
-54	54
-36	36
-25	25
-23	23
-27	27
-48	48
-29	29
-27	27
-27	27
-31	31
-33	33
-113	113
-165	66
-28	28
-146	47
-31	31
-84	84
-22	22
-31	31
-39	39
-29	29
-39	39
-27	27
-60	60
-28	28
-100	100
-27	27
-105	105
-42	42
-27	27
-59	59
-36	36
-37	37
-258	60
-29	29
-23	23
-35	35
-29	29
-42	42
-51	51
-221	122
-71	71
-27	27
-35	35
-29	29
-55	55
-23	23
-39	39
-137	38
-36	36
-27	27
-30	30
-24	24
-72	72
-55	55
-23	23
-44	44
-65	65
-31	31
-92	92
-118	118
-47	47
-54	54
-30	30
-51	51
-26	26
-30	30
-29	29
-41	41
-42	42
-35	35
-56	56
-42	42
-26	26
-54	54
-40	40
-36	36
-33	33
-87	87
-20	20
-48	48
-21	21
-161	62
-24	24
-79	79
-26	26
-37	37
-234	36
-35	35
-24	24
-81	81
-38	38
-23	23
-49	49
-24	24
-28	28
-34	34
-160	61
-29	29
-38	38
-52	52
-40	40
-32	32
-126	27
-26	26
-57	57
-50	50
-53	53
-43	43
-72	72
-41	41
-117	117
-67	67
-65	65
-49	49
-53	53
-34	34
-18	18
-37	37
-189	90
-35	35
-88	88
-73	73
-75	75
-92	92
-36	36
-55	55
-62	62
-41	41
-124	25
-37	37
-60	60
-56	56
-141	42
-22	22
-41	41
-33	33
-43	43
-23	23
-40	40
-73	73
-99	99
-39	39
-74	74
-31	31
-178	79
-24	24
-40	40
-42	42
-20	20
-25	25
-26	26
-30	30
-22	22
-31	31
-32	32
-28	28
-30	30
-27	27
-25	25
-197	98
-32	32
-24	24
-20	20
-29	29
-26	26
-22	22
-25	25
-82	82
-37	37
-59	59
-55	55
-37	37
-25	25
-43	43
-32	32
-49	49
-22	22
-34	34
-32	32
-27	27
-26	26
-33	33
-43	43
-28	28
-50	50
-28	28
-39	39
-35	35
-109	109
-75	75
-49	49
-60	60
-25	25
-28	28
-30	30
-39	39
-54	54
-23	23
-44	44
-63	63
-18	18
-27	27
-86	86
-154	55
-35	35
-86	86
-86	86
-53	53
-23	23
-23	23
-48	48
-56	56
-37	37
-129	30
-34	34
-28	28
-25	25
-63	63
-20	20
-27	27
-22	22
-20	20
-36	36
-69	69
-140	41
-38	38
-30	30
-48	48
-41	41
-88	88
-35	35
-127	28
-47	47
-34	34
-27	27
-54	54
-38	38
-134	35
-41	41
-123	24
-70	70
-39	39
-55	55
-34	34
-19	19
-31	31
-130	31
-54	54
-72	72
-59	59
-80	80
-50	50
-20	20
-32	32
-29	29
-45	45
-36	36
-77	77
-28	28
-63	63
-46	46
-136	37
-21	21
-77	77
-79	79
-32	32
-87	87
-146	47
-27	27
-28	28
-26	26
-64	64
-52	52
-51	51
-32	32
-31	31
-45	45
-46	46
-61	61
-35	35
-233	35
-21	21
-24	24
-44	44
-30	30
-24	24
-31	31
-40	40
-34	34
-43	43
-1196	899
-40	40
-110	110
-487	289
-98	98
-286	286
-206	206
-35	35
-32	32
-67	67
-26	26
-23	23
-24	24
-292	292
-322	322
-241	241
-426	426
-44	44
-109	109
-607	607
-21	21
-37	37
-263	263
-59	59
-204	204
-219	219
-106	106
-57	57
-70	70
-403	403
-31	31
-543	543
-341	341
-432	432
-150	150
-121	121
-221	122
-526	526
-23	23
-93	93
-615	615
-100	100
-70	70
-75	75
-90	90
-49	49
-29	29
-156	156
-597	597
-95	95
-522	522
-143	143
-145	46
-460	460
-248	248
-534	534
-73	73
-130	130
-85	85
-240	240
-466	466
-510	510
-160	160
-379	379
-248	248
-209	209
-46	46
-189	189
-626	626
-497	497
-112	112
-975	975
-213	213
-95	95
-529	529
-30	30
-483	384
-144	144
-820	820
-50	50
-114	114
-51	51
-56	56
-398	299
-71	71
-54	54
-316	217
-121	121
-29	29
-18	18
-64	64
-41	41
-53	53
-68	68
-63	63
-58	58
-23	23
-22	22
-128	29
-29	29
-27	27
-44	44
-166	67
-49	49
-35	35
-50	50
-98	98
-27	27
-44	44
-189	189
-318	318
-55	55
-47	47
-127	127
-27	27
-63	63
-48	48
-38	38
-494	494
-607	607
-75	75
-448	448
-303	303
-167	167
-991	991
-570	570
-99	99
-70	70
-55	55
-247	247
-144	144
-50	50
-181	181
-20	20
-70	70
-93	93
-195	195
-51	51
-58	58
-108	108
-191	191
-383	284
-355	355
-49	49
-475	475
-779	779
-340	340
-36	36
-34	34
-20	20
-25	25
-19	19
-25	25
-21	21
-23	23
-23	23
-58	58
-22	22
-31	31
-20	20
-147	48
-98	98
-33	33
-30	30
-67	67
-39	39
-45	45
-38	38
-45	45
-34	34
-38	38
-31	31
-21	21
-37	37
-27	27
-74	74
-36	36
-23	23
-30	30
-32	32
-25	25
-52	52
-31	31
-47	47
-104	104
-472	472
-27	27
-45	45
-23	23
-146	47
-21	21
-23	23
-21	21
-25	25
-25	25
-27	27
-27	27
-22	22
-22	22
-32	32
-22	22
-22	22
-42	42
-28	28
-139	40
-30	30
-57	57
-17	17
-26	26
-17	17
-22	22
-84	84
-36	36
-104	104
-150	51
-27	27
-45	45
-81	81
-59	59
-111	111
-112	112
-26	26
-34	34
-806	806
-43	43
-861	861
-376	376
-461	461
-179	179
-62	62
-324	225
-150	150
-435	435
-81	81
-370	370
-102	102
-275	275
-376	376
-633	633
-118	118
-55	55
-281	281
-208	208
-127	127
-251	152
-200	200
-84	84
-168	168
-309	309
-67	67
-151	151
-206	206
-57	57
-1033	1033
-94	94
-950	752
-119	119
-311	311
-389	389
-110	110
-160	160
-803	803
-131	32
-140	140
-220	220
-545	545
-413	314
-82	82
-138	138
-66	66
-130	130
-209	209
-98	98
-196	196
-40	40
-99	99
-244	244
-517	517
-2199	2001
-1026	1026
-1376	1376
-67	67
-778	778
-224	224
-508	508
-62	62
-113	113
-143	143
-48	48
-312	312
-792	693
-175	175
-319	319
-132	132
-258	258
-164	164
-262	262
-120	120
-302	302
-25	25
-101	101
-120	120
-289	289
-130	130
-621	324
-39	39
-19	19
-29	29
-36	36
-23	23
-31	31
-23	23
-25	25
-23	23
-44	44
-20	20
-23	23
-112	112
-201	102
-28	28
-194	95
-177	177
-430	430
-608	608
-1045	1045
-805	805
-417	417
-77	77
-33	33
-46	46
-115	115
-32	32
-97	97
-74	74
-117	117
-55	55
-63	63
-67	67
-243	45
-52	52
-46	46
-26	26
-26	26
-45	45
-25	25
-40	40
-26	26
-34	34
-66	66
-21	21
-96	96
-29	29
-161	62
-25	25
-42	42
-172	73
-29	29
-27	27
-29	29
-129	30
-136	37
-29	29
-51	51
-66	66
-42	42
-34	34
-39	39
-81	81
-52	52
-52	52
-124	124
-35	35
-50	50
-148	49
-368	368
-199	199
-252	252
-381	282
-260	260
-2100	2001
-387	387
-729	729
-166	166
-1374	1176
-577	577
-821	722
-711	711
-745	745
-1139	1139
-885	786
-87	87
-139	139
-466	367
-326	326
-599	599
-285	285
-276	276
-109	109
-330	330
-138	138
-1090	1090
-568	469
-1035	936
-891	891
-663	663
-1241	1241
-313	313
-62	62
-125	125
-397	397
-89	89
-81	81
-67	67
-560	560
-91	91
-316	316
-143	143
-24	24
-384	384
-388	388
-117	117
-63	63
-746	746
-241	241
-145	145
-236	236
-506	506
-50	50
-72	72
-90	90
-439	439
-467	467
-145	46
-150	150
-56	56
-429	429
-211	211
-933	933
-186	87
-520	520
-267	267
-1008	1008
-39	39
-445	445
-255	255
-437	338
-908	908
-638	638
-613	613
-123	123
-587	587
-117	117
-1285	1285
-594	594
-133	133
-331	331
-414	414
-25	25
-27	27
-26	26
-63	63
-540	540
-181	181
-132	132
-473	374
-285	285
-391	292
-45	45
-54	54
-20	20
-183	183
-135	135
-159	159
-26	26
-307	307
-109	109
-203	203
-300	300
-255	255
-85	85
-157	157
-30	30
-261	162
-277	277
-274	274
-341	341
-187	187
-247	247
-223	223
-540	540
-576	576
-460	361
-313	313
-152	152
-108	108
-19	19
-23	23
-154	154
-137	137
-139	139
-320	320
-23	23
-640	640
-899	899
-175	76
-104	104
-74	74
-270	270
-284	284
-645	645
-38	38
-395	395
-176	176
-297	297
-166	166
-143	143
-391	292
-612	513
-409	409
-219	219
-101	101
-45	45
-121	121
-33	33
-373	373
-132	132
-144	144
-196	196
-76	76
-38	38
-158	158
-394	394
-220	220
-697	697
-66	66
-558	558
-139	139
-642	642
-144	144
-277	277
-296	296
-23	23
-32	32
-108	108
-305	305
-153	153
-25	25
-297	297
-141	141
-259	259
-63	63
-157	157
-196	196
-52	52
-503	503
-559	559
-151	151
-898	898
-470	470
-25	25
-86	86
-461	461
-171	171
-62	62
-81	81
-65	65
-316	217
-362	362
-291	291
-36	36
-138	138
-245	245
-507	507
-37	37
-282	282
-512	512
-222	222
-233	134
-274	274
-35	35
-32	32
-446	446
-124	124
-325	325
-298	298
-133	133
-128	128
-319	319
-19	19
-563	563
-185	185
-171	171
-36	36
-29	29
-190	190
-120	120
-178	178
-780	780
-65	65
-106	106
-153	153
-131	131
-196	196
-542	542
-238	238
-104	104
-228	30
-168	168
-490	490
-205	205
-510	510
-378	378
-227	227
-291	291
-185	185
-192	192
-290	290
-280	280
-140	140
-764	764
-224	224
-168	168
-119	119
-1012	913
-33	33
-72	72
-65	65
-58	58
-272	272
-240	240
-371	371
-161	161
-260	260
-255	255
-23	23
-216	216
-77	77
-217	217
-34	34
-269	269
-62	62
-243	243
-19	19
-144	144
-176	176
-318	318
-682	682
-100	100
-106	106
-362	65
-32	32
-27	27
-261	261
-21	21
-116	116
-408	408
-57	57
-230	230
-75	75
-167	167
-117	117
-32	32
-232	232
-305	305
-131	131
-388	91
-57	57
-629	629
-241	241
-612	612
-85	85
-401	401
-1114	1114
-195	195
-511	511
-257	257
-144	45
-36	36
-538	439
-95	95
-62	62
-372	273
-294	195
-143	143
-29	29
-34	34
-27	27
-25	25
-433	433
-84	84
-37	37
-26	26
-138	39
-83	83
-33	33
-203	203
-129	129
-91	91
-33	33
-27	27
-23	23
-23	23
-18	18
-22	22
-22	22
-120	21
-126	27
-17	17
-121	22
-31	31
-35	35
-36	36
-32	32
-40	40
-30	30
-22	22
-29	29
-53	53
-23	23
-43	43
-33	33
-344	245
-100	100
-251	251
-987	987
-99	99
-47	47
-214	115
-120	21
-236	236
-481	382
-56	56
-583	583
-162	63
-347	347
-160	160
-288	288
-115	115
-117	117
-460	460
-246	246
-99	99
-205	205
-803	704
-303	303
-54	54
-456	357
-309	309
-145	46
-364	364
-132	132
-696	696
-24	24
-128	128
-25	25
-26	26
-266	266
-206	206
-146	146
-544	346
-325	226
-114	114
-243	243
-25	25
-184	184
-307	307
-243	243
-32	32
-182	182
-461	461
-30	30
-81	81
-176	176
-475	475
-341	341
-36	36
-292	193
-578	479
-64	64
-786	786
-332	332
-36	36
-100	100
-677	677
-221	221
-81	81
-33	33
-27	27
-397	397
-63	63
-115	115
-185	86
-530	530
-45	45
-153	153
-129	129
-275	77
-161	161
-182	182
-48	48
-135	135
-111	111
-46	46
-448	448
-215	116
-121	121
-387	288
-472	472
-29	29
-426	426
-52	52
-358	358
-59	59
-43	43
-78	78
-73	73
-251	251
-609	609
-309	309
-479	479
-211	211
-69	69
-25	25
-72	72
-366	366
-218	218
-407	407
-51	51
-152	152
-20	20
-196	97
-196	196
-64	64
-277	277
-242	143
-69	69
-622	622
-601	502
-296	98
-447	447
-150	150
-122	122
-50	50
-420	420
-176	176
-383	383
-477	477
-293	293
-540	441
-87	87
-66	66
-55	55
-54	54
-32	32
-55	55
-25	25
-45	45
-128	128
-504	504
-40	40
-51	51
-39	39
-41	41
-598	499
-238	238
-627	627
-54	54
-33	33
-484	484
-174	75
-159	159
-97	97
-220	220
-476	377
-471	471
-40	40
-127	127
-312	213
-165	165
-182	83
-735	735
-355	256
-161	161
-53	53
-169	169
-97	97
-1580	1382
-114	114
-23	23
-75	75
-898	898
-548	548
-435	435
-99	99
-43	43
-80	80
-61	61
-82	82
-33	33
-178	79
-239	239
-206	206
-129	129
-23	23
-80	80
-51	51
-48	48
-49	49
-43	43
-84	84
-139	139
-41	41
-190	190
-30	30
-54	54
-93	93
-25	25
-24	24
-120	120
-615	615
-325	325
-374	374
-88	88
-188	188
-327	327
-400	301
-160	61
-417	417
-64	64
-168	168
-263	164
-428	428
-268	268
-612	612
-43	43
-142	142
-334	235
-25	25
-82	82
-163	64
-256	157
-45	45
-25	25
-123	123
-149	50
-21	21
-53	53
-162	63
-29	29
-60	60
-154	154
-106	106
-68	68
-126	126
-34	34
-90	90
-40	40
-39	39
-22	22
-42	42
-27	27
-121	22
-54	54
-166	67
-123	24
-39	39
-33	33
-84	84
-22	22
-305	305
-171	171
-1310	1310
-1419	1320
-134	134
-87	87
-413	413
-37	37
-188	188
-129	129
-40	40
-24	24
-189	189
-156	156
-340	340
-149	149
-864	765
-554	455
-755	656
-603	603
-105	105
-288	189
-327	327
-192	192
-343	343
-163	163
-619	520
-140	140
-21	21
-540	540
-213	213
-401	401
-28	28
-379	280
-514	514
-41	41
-132	33
-513	513
-128	128
-651	651
-89	89
-143	143
-403	403
-227	227
-492	492
-172	172
-676	676
-214	214
-2100	2001
-19	19
-174	174
-48	48
-242	143
-317	317
-409	409
-857	659
-89	89
-334	334
-155	155
-263	263
-198	99
-50	50
-37	37
-35	35
-48	48
-25	25
-57	57
-43	43
-29	29
-39	39
-27	27
-50	50
-25	25
-146	47
-55	55
-132	132
-26	26
-44	44
-52	52
-41	41
-31	31
-41	41
-27	27
-30	30
-46	46
-35	35
-81	81
-76	76
-28	28
-136	136
-30	30
-68	68
-33	33
-133	34
-42	42
-42	42
-30	30
-22	22
-80	80
-139	139
-678	678
-155	155
-58	58
-145	145
-21	21
-45	45
-161	161
-136	136
-387	189
-107	107
-33	33
-399	399
-771	771
-174	174
-115	115
-336	138
-104	104
-242	242
-227	227
-1150	1150
-716	518
-618	618
-106	106
-23	23
-20	20
-129	30
-26	26
-250	52
-23	23
-20	20
-17	17
-28	28
-27	27
-167	68
-206	206
-36	36
-156	156
-299	299
-163	163
-45	45
-100	100
-131	131
-805	805
-242	143
-49	49
-132	132
-213	213
-109	109
-206	206
-217	217
-312	312
-26	26
-433	433
-44	44
-23	23
-208	208
-116	116
-860	860
-143	143
-178	178
-495	495
-572	572
-169	169
-57	57
-195	195
-246	246
-288	189
-312	312
-152	152
-59	59
-474	474
-33	33
-391	391
-104	104
-179	179
-50	50
-265	265
-267	267
-20	20
-147	147
-313	313
-200	200
-302	302
-155	155
-21	21
-137	137
-136	136
-332	332
-128	128
-73	73
-207	207
-74	74
-327	327
-36	36
-125	125
-214	115
-115	115
-182	83
-19	19
-83	83
-34	34
-19	19
-132	132
-34	34
-46	46
-34	34
-43	43
-25	25
-52	52
-98	98
-69	69
-31	31
-144	45
-144	45
-42	42
-41	41
-23	23
-346	49
-59	59
-39	39
-134	35
-55	55
-56	56
-35	35
-36	36
-25	25
-28	28
-22	22
-22	22
-20	20
-23	23
-36	36
-39	39
-61	61
-29	29
-30	30
-27	27
-21	21
-46	46
-26	26
-51	51
-38	38
-232	34
-27	27
-69	69
-25	25
-37	37
-49	49
-341	341
-154	154
-234	234
-215	215
-313	313
-54	54
-166	166
-75	75
-64	64
-161	161
-287	287
-223	223
-518	518
-84	84
-217	118
-214	214
-208	208
-52	52
-527	527
-113	113
-382	382
-177	177
-177	177
-392	392
-595	595
-165	165
-164	164
-328	328
-41	41
-227	227
-116	116
-644	644
-138	138
-998	998
-32	32
-38	38
-104	104
-95	95
-96	96
-54	54
-127	127
-31	31
-31	31
-135	36
-52	52
-18	18
-146	146
-77	77
-23	23
-23	23
-47	47
-166	166
-378	279
-123	123
-59	59
-55	55
-33	33
-80	80
-36	36
-48	48
-252	153
-33	33
-61	61
-59	59
-42	42
-22	22
-106	106
-137	38
-250	52
-138	39
-57	57
-54	54
-131	32
-36	36
-138	39
-36	36
-60	60
-25	25
-32	32
-45	45
-28	28
-144	45
-32	32
-22	22
-57	57
-92	92
-59	59
-22	22
-31	31
-66	66
-28	28
-254	56
-36	36
-32	32
-192	93
-35	35
-31	31
-34	34
-34	34
-32	32
-67	67
-25	25
-23	23
-24	24
-44	44
-45	45
-20	20
-22	22
-45	45
-27	27
-28	28
-22	22
-30	30
-28	28
-45	45
-55	55
-50	50
-23	23
-72	72
-103	103
-53	53
-30	30
-34	34
-246	48
-31	31
-261	63
-44	44
-35	35
-29	29
-58	58
-42	42
-46	46
-18	18
-26	26
-22	22
-43	43
-125	26
-53	53
-30	30
-22	22
-158	59
-26	26
-27	27
-28	28
-2001	2001
-802	802
-1173	1173
-1120	1120
-382	382
-1416	1416
-33	33
-1911	1911
-2001	2001
-1544	1445
-472	472
-383	383
-80	80
-363	363
-41	41
-986	986
-516	417
-138	39
-119	119
-367	367
-352	352
-213	213
-508	409
-57	57
-280	181
-110	110
-109	109
-99	99
-52	52
-334	334
-194	194
-274	274
-258	258
-190	190
-69	69
-285	285
-373	373
-161	161
-103	103
-889	889
-941	941
-2001	2001
-1333	1234
-1724	1625
-2001	2001
-1203	1203
-1925	1826
-2001	2001
-497	497
-1711	1612
-123	123
-2100	2001
-241	241
-111	111
-160	160
-67	67
-228	228
-91	91
-64	64
-228	228
-364	364
-275	77
-1393	1393
-791	791
-785	785
-225	126
-58	58
-172	172
-94	94
-300	300
-215	215
-25	25
-34	34
-54	54
-947	947
-39	39
-405	405
-611	611
-34	34
-187	187
-233	233
-355	355
-365	365
-59	59
-163	64
-22	22
-244	244
-62	62
-478	478
-29	29
-427	229
-40	40
-29	29
-116	116
-134	134
-337	337
-96	96
-45	45
-113	113
-255	255
-160	160
-159	159
-338	338
-148	148
-270	270
-236	236
-136	136
-31	31
-124	124
-42	42
-31	31
-161	161
-28	28
-26	26
-106	106
-175	175
-76	76
-163	163
-124	124
-67	67
-112	112
-303	303
-120	21
-261	261
-24	24
-210	210
-233	233
-116	116
-47	47
-116	116
-33	33
-395	296
-318	318
-33	33
-143	143
-98	98
-302	302
-142	43
-38	38
-1124	1025
-565	565
-488	488
-234	135
-376	376
-637	637
-116	116
-186	186
-408	408
-25	25
-165	165
-89	89
-190	190
-92	92
-90	90
-352	352
-51	51
-176	176
-682	583
-198	198
-145	46
-1749	1650
-556	457
-760	760
